
[RX_GW,4.789988626,236,8,1,868.100000000,-124.214756283,02-06-00:00:00:00:00:04]
[RX_GW,5.079651146,452,7,1,868.100000000,-116.945528936,02-06-00:00:00:00:00:02]
[RX_GW,5.519408517,51,8,1,868.100000000,-126.024837911,02-06-00:00:00:00:00:02]
[RX_GW,5.858428497,164,7,1,868.100000000,-122.453975935,02-06-00:00:00:00:00:02]
[RX_GW,6.412245637,235,7,1,868.100000000,-123.354899996,02-06-00:00:00:00:00:04]
[RX_GW,7.360332271,456,7,1,868.100000000,-113.920973380,02-06-00:00:00:00:00:02]
[RX_GW,12.310899898,335,7,1,868.100000000,-121.909121373,02-06-00:00:00:00:00:02]
[RX_GW,12.874653165,387,7,1,868.100000000,-121.332777903,02-06-00:00:00:00:00:04]
[RX_GW,15.891374209,729,7,1,868.100000000,-111.815048552,02-06-00:00:00:00:00:02]
[RX_GW,18.428884853,125,8,1,868.100000000,-125.925058955,02-06-00:00:00:00:00:04]
[RX_GW,23.566937708,203,7,1,868.100000000,-116.990082850,02-06-00:00:00:00:00:02]
[RX_GW,24.687110983,597,7,1,868.100000000,-113.837343241,02-06-00:00:00:00:00:02]
[RX_GW,24.809350767,544,7,1,868.100000000,-113.456529459,02-06-00:00:00:00:00:02]
[RX_GW,25.994743486,453,7,1,868.100000000,-116.352182150,02-06-00:00:00:00:00:02]
[RX_GW,28.702429306,512,8,1,868.100000000,-125.401141331,02-06-00:00:00:00:00:04]
[RX_GW,29.343138000,285,7,1,868.100000000,-101.948312180,02-06-00:00:00:00:00:02]
[RX_GW,29.427976160,27,7,1,868.100000000,-105.949457497,02-06-00:00:00:00:00:04]
[RX_GW,30.947191296,97,11,1,868.100000000,-134.499777561,02-06-00:00:00:00:00:02]
[RX_GW,34.648652979,728,7,1,868.100000000,-111.757484449,02-06-00:00:00:00:00:02]
[RX_GW,37.265764918,259,7,1,868.100000000,-87.049895320,02-06-00:00:00:00:00:04]
[RX_GW,37.972619808,333,7,1,868.100000000,-114.690620735,02-06-00:00:00:00:00:02]
[RX_GW,39.010044449,258,8,1,868.100000000,-124.058491783,02-06-00:00:00:00:00:02]
[RX_GW,39.563560069,748,7,1,868.100000000,-83.501414230,02-06-00:00:00:00:00:02]
[RX_GW,40.693414978,756,9,1,868.100000000,-128.465119546,02-06-00:00:00:00:00:02]
[RX_GW,40.923187170,752,7,1,868.100000000,-111.864258076,02-06-00:00:00:00:00:02]
[RX_GW,41.802012608,210,7,1,868.100000000,-114.539980717,02-06-00:00:00:00:00:02]
[RX_GW,46.317001103,529,11,1,868.100000000,-133.223943313,02-06-00:00:00:00:00:02]
[RX_GW,47.099742730,71,10,1,868.100000000,-132.194098705,02-06-00:00:00:00:00:04]
[RX_GW,47.518853924,84,10,1,868.100000000,-131.837282345,02-06-00:00:00:00:00:02]
[RX_GW,49.007170987,234,8,1,868.100000000,-126.346545530,02-06-00:00:00:00:00:04]
[RX_GW,52.421232511,337,7,1,868.100000000,-114.527421659,02-06-00:00:00:00:00:02]
[RX_GW,55.453280036,731,7,1,868.100000000,-121.745137544,02-06-00:00:00:00:00:02]
[RX_GW,58.926258966,640,12,1,868.100000000,-136.048834257,02-06-00:00:00:00:00:02]
[RX_GW,59.181437449,312,7,1,868.100000000,-101.680419463,02-06-00:00:00:00:00:02]
[RX_GW,59.449719019,54,7,1,868.100000000,-102.177934659,02-06-00:00:00:00:00:02]
[RX_GW,64.445588381,265,7,1,868.100000000,-120.763386270,02-06-00:00:00:00:00:04]
[RX_GW,68.207060294,445,7,1,868.100000000,-116.850042967,02-06-00:00:00:00:00:02]
[RX_GW,68.358933638,289,7,1,868.100000000,-117.032381315,02-06-00:00:00:00:00:02]
[RX_GW,77.673908544,580,11,1,868.100000000,-134.198683210,02-06-00:00:00:00:00:04]
[RX_GW,77.795137351,52,7,1,868.100000000,-107.019115704,02-06-00:00:00:00:00:04]
[RX_GW,83.260653643,741,7,1,868.100000000,-109.839349525,02-06-00:00:00:00:00:02]
[RX_GW,83.584545205,507,7,1,868.100000000,-121.399109444,02-06-00:00:00:00:00:02]
[RX_GW,84.962346980,202,7,1,868.100000000,-114.802353909,02-06-00:00:00:00:00:02]
[RX_GW,85.127751101,621,7,1,868.100000000,-116.732168268,02-06-00:00:00:00:00:02]
[RX_GW,85.245054601,162,7,1,868.100000000,-88.021528723,02-06-00:00:00:00:00:02]
[RX_GW,85.666772561,496,8,1,868.100000000,-124.077878342,02-06-00:00:00:00:00:02]
[RX_GW,87.113127529,245,8,1,868.100000000,-124.015869926,02-06-00:00:00:00:00:02]
[RX_GW,88.032967362,212,7,1,868.100000000,-114.572014832,02-06-00:00:00:00:00:02]
[RX_GW,88.307089934,593,7,1,868.100000000,-122.334534005,02-06-00:00:00:00:00:02]
[RX_GW,89.176429657,8,7,1,868.100000000,-120.256051260,02-06-00:00:00:00:00:02]
[RX_GW,95.978973811,603,9,1,868.100000000,-129.923700051,02-06-00:00:00:00:00:02]
[RX_GW,101.368198843,749,7,1,868.100000000,-113.893695242,02-06-00:00:00:00:00:02]
[RX_GW,101.509807522,286,7,1,868.100000000,-115.639597943,02-06-00:00:00:00:00:02]
[RX_GW,104.488595329,238,8,1,868.100000000,-125.550272890,02-06-00:00:00:00:00:04]
[RX_GW,105.233870536,131,8,1,868.100000000,-126.387361802,02-06-00:00:00:00:00:02]
[RX_GW,106.279839507,710,8,1,868.100000000,-124.853207985,02-06-00:00:00:00:00:02]
[RX_GW,107.193034420,682,7,1,868.100000000,-122.048988811,02-06-00:00:00:00:00:02]
[RX_GW,107.827562096,421,7,1,868.100000000,-106.913652398,02-06-00:00:00:00:00:02]
[RX_GW,109.198123318,471,12,1,868.100000000,-136.326074977,02-06-00:00:00:00:00:04]
[RX_GW,115.397504395,323,7,1,868.100000000,-106.674327938,02-06-00:00:00:00:00:04]
[RX_GW,115.457955967,35,9,1,868.100000000,-127.032344317,02-06-00:00:00:00:00:02]
[RX_GW,118.586483909,303,10,1,868.100000000,-130.062907949,02-06-00:00:00:00:00:02]
[RX_GW,121.734462954,135,12,1,868.100000000,-138.529742694,02-06-00:00:00:00:00:02]
[RX_GW,122.041075026,424,8,1,868.100000000,-126.992083359,02-06-00:00:00:00:00:02]
[RX_GW,140.914473781,233,8,1,868.100000000,-126.178105501,02-06-00:00:00:00:00:04]
[RX_GW,144.671189014,193,7,1,868.100000000,-123.823786505,02-06-00:00:00:00:00:02]
[RX_GW,151.630468697,397,7,1,868.100000000,-116.945138997,02-06-00:00:00:00:00:02]
[RX_GW,152.519861546,536,8,1,868.100000000,-126.817471057,02-06-00:00:00:00:00:02]
[RX_GW,154.044244528,44,11,1,868.100000000,-133.539129479,02-06-00:00:00:00:00:02]
[RX_GW,154.370534235,371,7,1,868.100000000,-120.040591542,02-06-00:00:00:00:00:02]
[RX_GW,154.586251794,22,8,1,868.100000000,-124.113270867,02-06-00:00:00:00:00:02]
[RX_GW,154.703025812,751,7,1,868.100000000,-111.724550353,02-06-00:00:00:00:00:02]
[RX_GW,154.908166634,150,7,1,868.100000000,-121.937320984,02-06-00:00:00:00:00:02]
[RX_GW,156.236914273,399,8,1,868.100000000,-125.399760828,02-06-00:00:00:00:00:02]
[RX_GW,156.546117674,558,12,1,868.100000000,-138.546065772,02-06-00:00:00:00:00:04]
[RX_GW,160.930534214,172,11,1,868.100000000,-134.517067079,02-06-00:00:00:00:00:02]
[RX_GW,162.290763541,462,8,1,868.100000000,-124.043703852,02-06-00:00:00:00:00:02]
[RX_GW,167.510667327,138,8,1,868.100000000,-125.500758834,02-06-00:00:00:00:00:02]
[RX_GW,167.923152648,743,7,1,868.100000000,-123.646621116,02-06-00:00:00:00:00:04]
[RX_GW,169.539690054,108,7,1,868.100000000,-121.521495010,02-06-00:00:00:00:00:02]
[RX_GW,170.352323971,739,10,1,868.100000000,-132.811666520,02-06-00:00:00:00:00:02]
[RX_GW,170.772157382,82,7,1,868.100000000,-113.585165442,02-06-00:00:00:00:00:02]
[RX_GW,170.890666497,199,7,1,868.100000000,-122.065462835,02-06-00:00:00:00:00:02]
[RX_GW,171.034004585,501,12,1,868.100000000,-138.501239751,02-06-00:00:00:00:00:04]
[RX_GW,175.120929729,589,8,1,868.100000000,-124.054033853,02-06-00:00:00:00:00:02]
[RX_GW,175.446829778,324,7,1,868.100000000,-116.947059337,02-06-00:00:00:00:00:02]
[RX_GW,175.960749096,459,7,1,868.100000000,-121.337732947,02-06-00:00:00:00:00:02]
[RX_GW,183.263175496,14,7,1,868.100000000,-114.193764447,02-06-00:00:00:00:00:02]
[RX_GW,186.840154610,7,7,1,868.100000000,-116.398674398,02-06-00:00:00:00:00:02]
[RX_GW,187.786771784,118,10,1,868.100000000,-130.330905759,02-06-00:00:00:00:00:02]
[RX_GW,191.568029021,422,7,1,868.100000000,-117.050871522,02-06-00:00:00:00:00:02]
[RX_GW,193.428621477,43,12,1,868.100000000,-136.205271365,02-06-00:00:00:00:00:04]
[RX_GW,196.677069449,253,7,1,868.100000000,-114.746754305,02-06-00:00:00:00:00:02]
[RX_GW,196.867078602,142,7,1,868.100000000,-115.008684242,02-06-00:00:00:00:00:02]
[RX_GW,197.432517347,12,7,1,868.100000000,-122.037772862,02-06-00:00:00:00:00:02]
[RX_GW,198.124282807,352,9,1,868.100000000,-128.322866794,02-06-00:00:00:00:00:02]
[RX_GW,198.293596707,484,7,1,868.100000000,-114.835614582,02-06-00:00:00:00:00:02]
[RX_GW,200.300896675,11,7,1,868.100000000,-115.027233722,02-06-00:00:00:00:00:02]
[RX_GW,200.693713700,488,7,1,868.100000000,-114.631279386,02-06-00:00:00:00:00:02]
[RX_GW,201.053651820,613,7,1,868.100000000,-112.471107436,02-06-00:00:00:00:00:02]
[RX_GW,201.383949715,515,7,1,868.100000000,-88.482714979,02-06-00:00:00:00:00:02]
[RX_GW,205.428097647,63,7,1,868.100000000,-117.024339963,02-06-00:00:00:00:00:02]
[RX_GW,206.260703309,605,7,1,868.100000000,-121.874777211,02-06-00:00:00:00:00:02]
[RX_GW,206.603901376,609,7,1,868.100000000,-86.476029162,02-06-00:00:00:00:00:02]
[RX_GW,213.902754304,275,7,1,868.100000000,-123.937867782,02-06-00:00:00:00:00:02]
[RX_GW,215.512541917,429,11,1,868.100000000,-134.655167480,02-06-00:00:00:00:00:02]
[RX_GW,216.019279984,126,7,1,868.100000000,-123.898198493,02-06-00:00:00:00:00:02]
[RX_GW,219.602892311,446,7,1,868.100000000,-117.124037739,02-06-00:00:00:00:00:02]
[RX_GW,220.649383950,510,7,1,868.100000000,-84.332646213,02-06-00:00:00:00:00:02]
[RX_GW,220.684769777,492,8,1,868.100000000,-125.553914155,02-06-00:00:00:00:00:04]
[RX_GW,227.144453828,610,7,1,868.100000000,-102.615828672,02-06-00:00:00:00:00:02]
[RX_GW,227.830962058,377,8,1,868.100000000,-126.798622360,02-06-00:00:00:00:00:02]
[RX_GW,232.276429925,772,10,1,868.100000000,-130.318660937,02-06-00:00:00:00:00:02]
[RX_GW,232.389845517,110,7,1,868.100000000,-119.485810957,02-06-00:00:00:00:00:02]
[RX_GW,236.607251534,299,10,1,868.100000000,-130.758151667,02-06-00:00:00:00:00:02]
[RX_GW,239.963946817,677,12,1,868.100000000,-135.478355702,02-06-00:00:00:00:00:02]
[RX_GW,241.276947263,208,7,1,868.100000000,-116.789102108,02-06-00:00:00:00:00:02]
[RX_GW,242.127228325,567,7,1,868.100000000,-116.909664483,02-06-00:00:00:00:00:02]
[RX_GW,242.861841986,229,10,1,868.100000000,-130.775392696,02-06-00:00:00:00:00:04]
[RX_GW,245.668829082,60,7,1,868.100000000,-120.992219595,02-06-00:00:00:00:00:02]
[RX_GW,247.183427140,9,7,1,868.100000000,-113.967894627,02-06-00:00:00:00:00:02]
[RX_GW,247.331918643,216,7,1,868.100000000,-113.390598444,02-06-00:00:00:00:00:02]
[RX_GW,248.414560790,49,10,1,868.100000000,-130.254594324,02-06-00:00:00:00:00:02]
[RX_GW,249.374214691,214,7,1,868.100000000,-114.796296191,02-06-00:00:00:00:00:02]
[RX_GW,250.843414059,157,12,1,868.100000000,-141.012426892,02-06-00:00:00:00:00:04]
[RX_GW,257.091137351,33,7,1,868.100000000,-67.240618648,02-06-00:00:00:00:00:02]
[RX_GW,258.301125202,627,7,2,868.100000000,-76.910340303,02-06-00:00:00:00:00:04]
[RX_GW,258.671336878,719,10,1,868.100000000,-132.549177918,02-06-00:00:00:00:00:02]
[RX_GW,259.357990787,746,10,1,868.100000000,-132.448107566,02-06-00:00:00:00:00:04]
[RX_GW,260.153253875,715,8,1,868.100000000,-125.504746641,02-06-00:00:00:00:00:02]
[RX_GW,260.316608687,506,7,1,868.100000000,-121.795602812,02-06-00:00:00:00:00:02]
[RX_GW,273.599303733,409,7,1,868.100000000,-123.697719608,02-06-00:00:00:00:00:02]
[RX_GW,273.753149519,122,10,1,868.100000000,-132.704499841,02-06-00:00:00:00:00:04]
[RX_GW,273.891374209,729,7,2,868.100000000,-111.815048552,02-06-00:00:00:00:00:02]
[RX_GW,277.567118174,111,7,1,868.100000000,-122.607247260,02-06-00:00:00:00:00:02]
[RX_GW,277.793726304,264,7,1,868.100000000,-120.719550914,02-06-00:00:00:00:00:04]
[RX_GW,278.025106422,19,7,1,868.100000000,-123.913149032,02-06-00:00:00:00:00:02]
[RX_GW,278.748172525,200,10,1,868.100000000,-130.746081039,02-06-00:00:00:00:00:02]
