
[RX_GW,3.880423776,2332,7,1,868.100000000,-116.586655827,02-06-00:00:00:00:00:02]
[RX_GW,4.660749107,367,10,1,868.100000000,-131.527620524,02-06-00:00:00:00:00:02]
[RX_GW,5.448747356,2920,10,1,868.100000000,-131.878551321,02-06-00:00:00:00:00:02]
[RX_GW,7.176887903,276,10,1,868.100000000,-130.515626409,02-06-00:00:00:00:00:02]
[RX_GW,8.108178410,971,10,1,868.100000000,-130.414590071,02-06-00:00:00:00:00:02]
[RX_GW,11.873102198,2322,7,1,868.100000000,-119.759313851,02-06-00:00:00:00:00:02]
[RX_GW,15.677552693,2944,10,1,868.100000000,-131.342159693,02-06-00:00:00:00:00:02]
[RX_GW,35.229242667,2114,9,1,868.100000000,-129.201010177,02-06-00:00:00:00:00:04]
[RX_GW,46.620019356,1830,8,1,868.100000000,-126.878960440,02-06-00:00:00:00:00:02]
[RX_GW,49.497190625,1196,8,1,868.100000000,-125.455224568,02-06-00:00:00:00:00:02]
[RX_GW,49.583008514,2170,8,1,868.100000000,-125.003816767,02-06-00:00:00:00:00:04]
[RX_GW,54.040106417,2233,7,1,868.100000000,-123.833484834,02-06-00:00:00:00:00:02]
[RX_GW,54.155487892,476,10,1,868.100000000,-131.656605450,02-06-00:00:00:00:00:04]
[RX_GW,55.063238156,2858,10,1,868.100000000,-131.127561843,02-06-00:00:00:00:00:02]
[RX_GW,58.059278038,211,7,1,868.100000000,-118.968492147,02-06-00:00:00:00:00:02]
[RX_GW,61.122764567,153,10,1,868.100000000,-132.296796100,02-06-00:00:00:00:00:04]
[RX_GW,62.103068834,1813,8,1,868.100000000,-126.149212983,02-06-00:00:00:00:00:04]
[RX_GW,63.024649636,2484,11,1,868.100000000,-133.784752392,02-06-00:00:00:00:00:02]
[RX_GW,64.531019845,2942,11,1,868.100000000,-134.043133015,02-06-00:00:00:00:00:02]
[RX_GW,64.774457217,178,8,1,868.100000000,-124.164369498,02-06-00:00:00:00:00:02]
[RX_GW,66.640474500,721,8,1,868.100000000,-126.184994153,02-06-00:00:00:00:00:04]
[RX_GW,67.408965234,2447,10,1,868.100000000,-132.352887369,02-06-00:00:00:00:00:04]
[RX_GW,70.996825061,1673,9,1,868.100000000,-128.752470951,02-06-00:00:00:00:00:02]
[RX_GW,71.113082912,804,7,1,868.100000000,-119.453293097,02-06-00:00:00:00:00:02]
[RX_GW,75.310365880,921,10,1,868.100000000,-131.331966047,02-06-00:00:00:00:00:04]
[RX_GW,80.484816042,1522,10,1,868.100000000,-131.894560751,02-06-00:00:00:00:00:02]
[RX_GW,80.961850873,127,9,1,868.100000000,-128.516884737,02-06-00:00:00:00:00:02]
[RX_GW,85.352336049,1555,11,1,868.100000000,-134.773686143,02-06-00:00:00:00:00:02]
[RX_GW,91.932282699,2386,8,1,868.100000000,-126.082993548,02-06-00:00:00:00:00:04]
[RX_GW,107.958773621,397,8,1,868.100000000,-125.429824015,02-06-00:00:00:00:00:02]
[RX_GW,112.253045817,1207,7,1,868.100000000,-110.460293982,02-06-00:00:00:00:00:04]
[RX_GW,114.350778241,1553,10,1,868.100000000,-130.535973263,02-06-00:00:00:00:00:02]
[RX_GW,124.994107742,2770,10,1,868.100000000,-131.502476137,02-06-00:00:00:00:00:02]
[RX_GW,125.109107784,1438,7,1,868.100000000,-120.188257452,02-06-00:00:00:00:00:02]
[RX_GW,128.212537637,106,8,1,868.100000000,-126.720786805,02-06-00:00:00:00:00:02]
[RX_GW,134.436408974,110,8,1,868.100000000,-125.735354279,02-06-00:00:00:00:00:02]
[RX_GW,144.138617880,2871,10,1,868.100000000,-131.630438853,02-06-00:00:00:00:00:04]
[RX_GW,147.358881142,2378,8,1,868.100000000,-124.611212338,02-06-00:00:00:00:00:04]
[RX_GW,155.230937864,1466,11,1,868.100000000,-134.990565189,02-06-00:00:00:00:00:02]
[RX_GW,158.840849930,1211,8,1,868.100000000,-126.043853284,02-06-00:00:00:00:00:04]
[RX_GW,161.483651298,1723,9,1,868.100000000,-129.869305229,02-06-00:00:00:00:00:02]
[RX_GW,162.984508706,386,11,1,868.100000000,-134.352693312,02-06-00:00:00:00:00:02]
[RX_GW,163.999173058,687,9,1,868.100000000,-129.596797563,02-06-00:00:00:00:00:02]
[RX_GW,164.427854832,2863,7,1,868.100000000,-112.843880652,02-06-00:00:00:00:00:02]
[RX_GW,168.349001153,519,7,1,868.100000000,-120.176016317,02-06-00:00:00:00:00:02]
[RX_GW,168.526405975,2127,7,1,868.100000000,-114.774296490,02-06-00:00:00:00:00:02]
[RX_GW,171.372089741,2720,7,1,868.100000000,-79.632996057,02-06-00:00:00:00:00:04]
[RX_GW,173.378623351,257,11,1,868.100000000,-134.037962084,02-06-00:00:00:00:00:02]
[RX_GW,178.836423650,696,9,1,868.100000000,-129.664497300,02-06-00:00:00:00:00:02]
[RX_GW,186.144647158,1799,7,1,868.100000000,-123.442479207,02-06-00:00:00:00:00:02]
[RX_GW,187.806993111,1091,11,1,868.100000000,-133.661309475,02-06-00:00:00:00:00:02]
[RX_GW,191.372391874,1190,7,1,868.100000000,-120.231962182,02-06-00:00:00:00:00:02]
[RX_GW,194.442119887,1643,8,1,868.100000000,-124.380647071,02-06-00:00:00:00:00:04]
[RX_GW,196.863072828,1493,11,1,868.100000000,-133.532963466,02-06-00:00:00:00:00:04]
[RX_GW,200.479725912,2185,9,1,868.100000000,-128.528587116,02-06-00:00:00:00:00:02]
[RX_GW,201.215795182,356,8,1,868.100000000,-126.169559203,02-06-00:00:00:00:00:04]
[RX_GW,213.599602867,1824,11,1,868.100000000,-133.248630551,02-06-00:00:00:00:00:04]
[RX_GW,222.017564158,1068,10,1,868.100000000,-130.017943504,02-06-00:00:00:00:00:02]
[RX_GW,231.825810071,2544,11,1,868.100000000,-134.358886798,02-06-00:00:00:00:00:02]
[RX_GW,241.792629352,2307,9,1,868.100000000,-129.538917812,02-06-00:00:00:00:00:04]
[RX_GW,245.993470393,2071,7,1,868.100000000,-119.081803393,02-06-00:00:00:00:00:02]
[RX_GW,248.254063028,2189,8,1,868.100000000,-125.977369473,02-06-00:00:00:00:00:02]
[RX_GW,255.349139389,2708,10,1,868.100000000,-131.828061738,02-06-00:00:00:00:00:02]
[RX_GW,261.773457611,1772,10,1,868.100000000,-132.180210739,02-06-00:00:00:00:00:02]
[RX_GW,264.651161885,2144,7,1,868.100000000,-113.004421224,02-06-00:00:00:00:00:02]
[RX_GW,264.972531042,1765,8,1,868.100000000,-125.285956423,02-06-00:00:00:00:00:02]
[RX_GW,265.097751399,2919,7,1,868.100000000,-122.846366709,02-06-00:00:00:00:00:04]
[RX_GW,270.906837195,2458,7,1,868.100000000,-122.400677360,02-06-00:00:00:00:00:02]
[RX_GW,271.288333797,542,7,2,868.100000000,-119.799939534,02-06-00:00:00:00:00:02]
[RX_GW,271.509203243,1874,8,1,868.100000000,-126.240406381,02-06-00:00:00:00:00:02]
