
[RX_GW,0.166355978,749,7,1,868.100000000,-86.253462687,02-06-00:00:00:00:00:02]
[RX_GW,0.450727717,1290,7,1,868.100000000,-86.844209105,02-06-00:00:00:00:00:02]
[RX_GW,0.708380307,1007,7,1,868.100000000,-110.593431834,02-06-00:00:00:00:00:02]
[RX_GW,1.317431788,258,7,1,868.100000000,-113.542431866,02-06-00:00:00:00:00:02]
[RX_GW,2.877848373,1194,11,1,868.100000000,-133.629297963,02-06-00:00:00:00:00:02]
[RX_GW,3.228891713,1029,7,1,868.100000000,-117.577089979,02-06-00:00:00:00:00:02]
[RX_GW,4.729655984,638,7,1,868.100000000,-121.616184297,02-06-00:00:00:00:00:04]
[RX_GW,6.799232155,543,7,1,868.100000000,-117.332245721,02-06-00:00:00:00:00:02]
[RX_GW,12.626604685,895,7,1,868.100000000,-113.027464430,02-06-00:00:00:00:00:02]
[RX_GW,12.937916598,984,7,1,868.100000000,-123.832022067,02-06-00:00:00:00:00:04]
[RX_GW,13.815281705,1045,8,1,868.100000000,-124.979390710,02-06-00:00:00:00:00:04]
[RX_GW,17.622949191,421,9,1,868.100000000,-127.224355076,02-06-00:00:00:00:00:02]
[RX_GW,17.872379914,678,7,1,868.100000000,-121.625807123,02-06-00:00:00:00:00:02]
[RX_GW,18.021580120,626,7,1,868.100000000,-117.172473024,02-06-00:00:00:00:00:02]
[RX_GW,18.346457089,1153,8,1,868.100000000,-124.985967516,02-06-00:00:00:00:00:02]
[RX_GW,23.093458415,704,10,1,868.100000000,-131.668087214,02-06-00:00:00:00:00:02]
[RX_GW,23.438792841,94,7,1,868.100000000,-82.675073609,02-06-00:00:00:00:00:02]
[RX_GW,23.669367341,1532,7,1,868.100000000,-118.473722532,02-06-00:00:00:00:00:02]
[RX_GW,27.295222971,1391,7,1,868.100000000,-98.344200207,02-06-00:00:00:00:00:02]
[RX_GW,30.634345504,1810,11,1,868.100000000,-134.526375633,02-06-00:00:00:00:00:04]
[RX_GW,31.941514736,99,7,1,868.100000000,-87.108064241,02-06-00:00:00:00:00:02]
[RX_GW,33.202635178,1317,10,1,868.100000000,-131.769575874,02-06-00:00:00:00:00:02]
