
[RX_GW,0.266121280,1861,8,1,868.100000000,-126.863439664,02-06-00:00:00:00:00:02]
[RX_GW,2.188160554,367,11,1,868.100000000,-134.862984490,02-06-00:00:00:00:00:02]
[RX_GW,2.764834533,1530,7,1,868.100000000,-115.771332067,02-06-00:00:00:00:00:02]
[RX_GW,5.842655675,1686,8,1,868.100000000,-126.291046498,02-06-00:00:00:00:00:02]
[RX_GW,7.176827220,57,9,1,868.100000000,-127.553839321,02-06-00:00:00:00:00:02]
[RX_GW,9.947226455,1716,7,1,868.100000000,-122.053972503,02-06-00:00:00:00:00:02]
[RX_GW,12.797855339,168,7,1,868.100000000,-119.701005586,02-06-00:00:00:00:00:02]
[RX_GW,14.548423010,1570,10,1,868.100000000,-132.286032675,02-06-00:00:00:00:00:02]
[RX_GW,17.529126188,1623,7,1,868.100000000,-106.304397883,02-06-00:00:00:00:00:02]
[RX_GW,17.690520005,76,7,1,868.100000000,-87.024690454,02-06-00:00:00:00:00:02]
[RX_GW,25.768417425,160,7,1,868.100000000,-121.326140227,02-06-00:00:00:00:00:02]
[RX_GW,26.605839878,1671,10,1,868.100000000,-131.275514587,02-06-00:00:00:00:00:02]
[RX_GW,26.797290506,1127,7,1,868.100000000,-111.250859241,02-06-00:00:00:00:00:02]
[RX_GW,27.182503318,843,7,1,868.100000000,-122.444740536,02-06-00:00:00:00:00:02]
[RX_GW,32.932129779,1746,9,1,868.100000000,-129.839486897,02-06-00:00:00:00:00:04]
[RX_GW,32.972810467,1765,7,1,868.100000000,-115.850213775,02-06-00:00:00:00:00:02]
[RX_GW,39.318455675,115,7,1,868.100000000,-122.896776684,02-06-00:00:00:00:00:04]
[RX_GW,40.970455775,1081,9,1,868.100000000,-127.586021428,02-06-00:00:00:00:00:02]
[RX_GW,42.454668438,1541,12,1,868.100000000,-139.517879416,02-06-00:00:00:00:00:04]
[RX_GW,44.986840476,1143,10,1,868.100000000,-132.162642808,02-06-00:00:00:00:00:02]
[RX_GW,48.535854973,952,9,1,868.100000000,-128.031103036,02-06-00:00:00:00:00:02]
[RX_GW,48.930539703,1871,7,1,868.100000000,-122.669120711,02-06-00:00:00:00:00:02]
[RX_GW,49.260032065,1852,8,1,868.100000000,-126.346640282,02-06-00:00:00:00:00:02]
[RX_GW,50.050463754,625,7,1,868.100000000,-123.462742658,02-06-00:00:00:00:00:04]
[RX_GW,52.198492681,1120,7,1,868.100000000,-121.911120357,02-06-00:00:00:00:00:02]
[RX_GW,54.480312764,1583,7,1,868.100000000,-123.001384011,02-06-00:00:00:00:00:04]
[RX_GW,55.332036882,153,8,1,868.100000000,-125.967876530,02-06-00:00:00:00:00:02]
[RX_GW,56.151762516,778,10,1,868.100000000,-131.029408203,02-06-00:00:00:00:00:02]
[RX_GW,60.090418534,1258,8,1,868.100000000,-124.662633220,02-06-00:00:00:00:00:04]
[RX_GW,60.579635914,469,11,1,868.100000000,-133.921073242,02-06-00:00:00:00:00:02]
[RX_GW,64.766288903,683,7,1,868.100000000,-122.874121758,02-06-00:00:00:00:00:04]
[RX_GW,64.857689356,87,7,1,868.100000000,-109.057550301,02-06-00:00:00:00:00:02]
[RX_GW,65.227770330,1013,7,1,868.100000000,-123.666654651,02-06-00:00:00:00:00:02]
[RX_GW,65.909141871,1137,10,1,868.100000000,-131.050455064,02-06-00:00:00:00:00:02]
[RX_GW,69.780402519,1783,7,1,868.100000000,-120.372694710,02-06-00:00:00:00:00:02]
[RX_GW,69.897789633,1483,7,1,868.100000000,-121.492670625,02-06-00:00:00:00:00:02]
[RX_GW,70.706063164,382,7,1,868.100000000,-118.321553547,02-06-00:00:00:00:00:02]
[RX_GW,71.117981323,832,8,1,868.100000000,-124.596431208,02-06-00:00:00:00:00:04]
[RX_GW,72.793794596,1611,7,1,868.100000000,-121.901927912,02-06-00:00:00:00:00:02]
[RX_GW,72.941182289,1605,7,1,868.100000000,-122.410771334,02-06-00:00:00:00:00:02]
[RX_GW,73.132718650,462,10,1,868.100000000,-130.633232990,02-06-00:00:00:00:00:04]
[RX_GW,77.521523423,1574,7,1,868.100000000,-122.313051757,02-06-00:00:00:00:00:02]
[RX_GW,81.449405247,1676,8,1,868.100000000,-124.981416460,02-06-00:00:00:00:00:02]
[RX_GW,81.883344010,1621,7,1,868.100000000,-122.262015870,02-06-00:00:00:00:00:02]
