
[RX_GW,1.467970955,1989,8,1,868.100000000,-125.557332045,02-06-00:00:00:00:00:04]
[RX_GW,3.723121079,1801,7,1,868.100000000,-119.162642849,02-06-00:00:00:00:00:02]
[RX_GW,4.183873932,124,7,1,868.100000000,-123.134017036,02-06-00:00:00:00:00:02]
[RX_GW,5.029695227,2051,8,1,868.100000000,-126.353378176,02-06-00:00:00:00:00:04]
[RX_GW,6.118051368,2173,11,1,868.100000000,-133.813556365,02-06-00:00:00:00:00:02]
[RX_GW,8.999275159,2494,8,1,868.100000000,-126.591285777,02-06-00:00:00:00:00:02]
[RX_GW,12.339548403,19,8,1,868.100000000,-124.528593564,02-06-00:00:00:00:00:02]
[RX_GW,12.724378767,959,9,1,868.100000000,-128.901516589,02-06-00:00:00:00:00:02]
[RX_GW,13.442111976,2409,9,1,868.100000000,-128.372362028,02-06-00:00:00:00:00:02]
[RX_GW,13.713741462,628,8,1,868.100000000,-126.889192847,02-06-00:00:00:00:00:02]
[RX_GW,18.626499195,1274,8,1,868.100000000,-124.216563141,02-06-00:00:00:00:00:02]
[RX_GW,19.010854904,2075,9,1,868.100000000,-129.106964704,02-06-00:00:00:00:00:02]
[RX_GW,23.333758074,1236,11,1,868.100000000,-133.818050118,02-06-00:00:00:00:00:02]
[RX_GW,23.825145209,2378,7,1,868.100000000,-123.218418319,02-06-00:00:00:00:00:02]
[RX_GW,27.612668427,2225,7,1,868.100000000,-119.256827806,02-06-00:00:00:00:00:02]
[RX_GW,27.881195906,1086,8,1,868.100000000,-126.424777531,02-06-00:00:00:00:00:04]
[RX_GW,30.848297071,869,8,1,868.100000000,-124.630686434,02-06-00:00:00:00:00:04]
[RX_GW,33.476323506,533,9,1,868.100000000,-128.784580844,02-06-00:00:00:00:00:02]
[RX_GW,38.029510528,864,8,1,868.100000000,-124.275871565,02-06-00:00:00:00:00:04]
[RX_GW,39.902803355,2232,11,1,868.100000000,-134.134880085,02-06-00:00:00:00:00:04]
[RX_GW,41.063834189,369,8,1,868.100000000,-124.764067359,02-06-00:00:00:00:00:02]
[RX_GW,42.239274484,170,11,1,868.100000000,-134.794442182,02-06-00:00:00:00:00:04]
[RX_GW,44.952972943,2015,10,1,868.100000000,-130.943483232,02-06-00:00:00:00:00:02]
[RX_GW,46.561311436,1325,8,1,868.100000000,-124.373562901,02-06-00:00:00:00:00:04]
[RX_GW,48.202836969,2340,8,1,868.100000000,-125.754946071,02-06-00:00:00:00:00:02]
[RX_GW,49.931183505,2517,11,1,868.100000000,-133.860989876,02-06-00:00:00:00:00:02]
