
[RX_GW,2.985336952,2181,7,1,868.100000000,-123.509636977,02-06-00:00:00:00:00:02]
[RX_GW,4.002458517,545,7,1,868.100000000,-111.724057227,02-06-00:00:00:00:00:02]
[RX_GW,4.304523395,1542,7,1,868.100000000,-119.563185120,02-06-00:00:00:00:00:04]
[RX_GW,9.847987770,2510,8,1,868.100000000,-126.635253329,02-06-00:00:00:00:00:02]
[RX_GW,10.084706674,1273,8,1,868.100000000,-126.893193709,02-06-00:00:00:00:00:02]
[RX_GW,10.764538344,2536,10,1,868.100000000,-131.005830640,02-06-00:00:00:00:00:02]
[RX_GW,13.668123878,2279,7,1,868.100000000,-119.400283994,02-06-00:00:00:00:00:02]
[RX_GW,15.142239987,430,8,1,868.100000000,-125.312039216,02-06-00:00:00:00:00:04]
[RX_GW,17.906130366,1820,8,1,868.100000000,-124.242643511,02-06-00:00:00:00:00:04]
[RX_GW,22.732919193,1572,10,1,868.100000000,-131.150949641,02-06-00:00:00:00:00:02]
[RX_GW,23.005361338,2523,7,1,868.100000000,-113.865364743,02-06-00:00:00:00:00:02]
[RX_GW,23.430826240,472,8,1,868.100000000,-125.385617037,02-06-00:00:00:00:00:04]
[RX_GW,23.965980785,1673,9,1,868.100000000,-128.960077262,02-06-00:00:00:00:00:02]
[RX_GW,24.252316288,405,8,1,868.100000000,-125.471714120,02-06-00:00:00:00:00:02]
[RX_GW,25.260837383,1508,10,1,868.100000000,-132.607922462,02-06-00:00:00:00:00:04]
[RX_GW,27.133305491,2153,7,1,868.100000000,-67.278341057,02-06-00:00:00:00:00:02]
[RX_GW,33.038143923,2208,8,1,868.100000000,-126.977708324,02-06-00:00:00:00:00:04]
[RX_GW,34.788537151,1969,11,1,868.100000000,-134.893754508,02-06-00:00:00:00:00:04]
[RX_GW,37.159893154,2372,9,1,868.100000000,-127.315385610,02-06-00:00:00:00:00:02]
[RX_GW,40.498631704,2684,11,1,868.100000000,-134.228759944,02-06-00:00:00:00:00:04]
[RX_GW,40.670188024,735,10,1,868.100000000,-132.913351686,02-06-00:00:00:00:00:02]
[RX_GW,45.308505679,1434,8,1,868.100000000,-125.332727185,02-06-00:00:00:00:00:04]
[RX_GW,49.538613403,569,7,1,868.100000000,-113.331238649,02-06-00:00:00:00:00:02]
[RX_GW,49.922793234,2345,9,1,868.100000000,-127.440708054,02-06-00:00:00:00:00:02]
[RX_GW,52.979695090,2581,7,1,868.100000000,-118.079192646,02-06-00:00:00:00:00:02]
[RX_GW,53.430226299,1377,7,1,868.100000000,-112.594589404,02-06-00:00:00:00:00:02]
