
[RX_GW,0.218850988,1078,7,1,868.100000000,-108.041278809,02-06-00:00:00:00:00:02]
[RX_GW,1.160125480,1475,9,1,868.100000000,-129.684919468,02-06-00:00:00:00:00:02]
[RX_GW,1.802237863,1187,7,1,868.100000000,-113.613005733,02-06-00:00:00:00:00:02]
[RX_GW,8.839781706,125,10,1,868.100000000,-130.672746440,02-06-00:00:00:00:00:02]
[RX_GW,9.316551228,900,9,1,868.100000000,-127.225051079,02-06-00:00:00:00:00:02]
[RX_GW,9.729784556,636,8,1,868.100000000,-125.316875055,02-06-00:00:00:00:00:02]
[RX_GW,13.999521066,225,7,1,868.100000000,-123.766390723,02-06-00:00:00:00:00:02]
[RX_GW,14.761009433,1468,7,1,868.100000000,-114.097806573,02-06-00:00:00:00:00:02]
[RX_GW,15.876381683,788,7,1,868.100000000,-113.819436454,02-06-00:00:00:00:00:02]
[RX_GW,16.205292871,4,7,1,868.100000000,-118.553757945,02-06-00:00:00:00:00:02]
[RX_GW,18.843835545,586,10,1,868.100000000,-132.173553925,02-06-00:00:00:00:00:02]
[RX_GW,23.670862948,332,9,1,868.100000000,-127.621228428,02-06-00:00:00:00:00:02]
[RX_GW,29.291282355,1258,7,1,868.100000000,-120.127479656,02-06-00:00:00:00:00:02]
[RX_GW,33.927523960,1245,7,1,868.100000000,-113.605089486,02-06-00:00:00:00:00:02]
[RX_GW,34.043875053,1032,7,1,868.100000000,-115.666617830,02-06-00:00:00:00:00:02]
[RX_GW,37.407376224,15,7,1,868.100000000,-114.496570269,02-06-00:00:00:00:00:02]
[RX_GW,37.997010176,364,7,1,868.100000000,-113.086443448,02-06-00:00:00:00:00:02]
[RX_GW,38.275441050,461,7,1,868.100000000,-123.169993716,02-06-00:00:00:00:00:02]
[RX_GW,43.234932114,1131,7,1,868.100000000,-117.626763938,02-06-00:00:00:00:00:04]
[RX_GW,48.283139105,1251,11,1,868.100000000,-134.567802606,02-06-00:00:00:00:00:02]
[RX_GW,49.461898608,1463,7,1,868.100000000,-122.431726590,02-06-00:00:00:00:00:02]
[RX_GW,49.986208696,116,8,1,868.100000000,-124.735103383,02-06-00:00:00:00:00:02]
[RX_GW,50.300107443,918,7,1,868.100000000,-87.828400590,02-06-00:00:00:00:00:02]
[RX_GW,50.528086927,1050,8,1,868.100000000,-124.051520855,02-06-00:00:00:00:00:02]
[RX_GW,50.711766102,1193,7,1,868.100000000,-113.567551343,02-06-00:00:00:00:00:02]
[RX_GW,52.118820536,910,9,1,868.100000000,-128.526291958,02-06-00:00:00:00:00:02]
[RX_GW,56.399203643,46,10,1,868.100000000,-132.513518815,02-06-00:00:00:00:00:02]
[RX_GW,57.522500789,651,10,1,868.100000000,-130.457332435,02-06-00:00:00:00:00:02]
[RX_GW,58.328197964,458,7,1,868.100000000,-103.990520403,02-06-00:00:00:00:00:02]
[RX_GW,58.608350629,1337,7,1,868.100000000,-117.552535462,02-06-00:00:00:00:00:02]
[RX_GW,63.071471134,204,12,1,868.100000000,-135.982830127,02-06-00:00:00:00:00:04]
[RX_GW,67.246954452,367,7,1,868.100000000,-112.788054162,02-06-00:00:00:00:00:02]
[RX_GW,67.689238818,1041,7,1,868.100000000,-101.334894540,02-06-00:00:00:00:00:02]
[RX_GW,74.615642446,451,7,1,868.100000000,-118.477642088,02-06-00:00:00:00:00:02]
[RX_GW,74.628977079,51,12,1,868.100000000,-138.191091739,02-06-00:00:00:00:00:04]
[RX_GW,80.829402097,449,9,1,868.100000000,-128.313695826,02-06-00:00:00:00:00:02]
[RX_GW,81.260047673,1190,7,1,868.100000000,-114.299968893,02-06-00:00:00:00:00:02]
[RX_GW,84.690822846,730,10,1,868.100000000,-132.370908831,02-06-00:00:00:00:00:02]
[RX_GW,84.730429141,100,9,1,868.100000000,-127.093586805,02-06-00:00:00:00:00:04]
[RX_GW,85.162542351,802,8,1,868.100000000,-124.718117697,02-06-00:00:00:00:00:02]
[RX_GW,85.686619698,394,7,1,868.100000000,-109.765131323,02-06-00:00:00:00:00:02]
[RX_GW,88.599252382,1446,7,1,868.100000000,-112.027720020,02-06-00:00:00:00:00:02]
[RX_GW,94.896690678,170,7,1,868.100000000,-111.652514967,02-06-00:00:00:00:00:02]
[RX_GW,98.911853695,1381,7,1,868.100000000,-113.670055192,02-06-00:00:00:00:00:02]
[RX_GW,100.350194887,836,8,1,868.100000000,-125.194940736,02-06-00:00:00:00:00:02]
[RX_GW,100.804776633,1012,11,1,868.100000000,-134.692270370,02-06-00:00:00:00:00:04]
[RX_GW,101.134740236,627,7,1,868.100000000,-123.203072934,02-06-00:00:00:00:00:02]
[RX_GW,102.403613950,478,9,1,868.100000000,-127.090911999,02-06-00:00:00:00:00:04]
[RX_GW,102.658873645,1003,10,1,868.100000000,-130.987062774,02-06-00:00:00:00:00:02]
[RX_GW,103.431699686,17,7,1,868.100000000,-119.173146315,02-06-00:00:00:00:00:02]
[RX_GW,104.104468599,375,10,1,868.100000000,-132.693072561,02-06-00:00:00:00:00:02]
[RX_GW,105.986058629,399,11,1,868.100000000,-133.630290706,02-06-00:00:00:00:00:04]
[RX_GW,108.788626864,464,11,1,868.100000000,-134.329083825,02-06-00:00:00:00:00:02]
[RX_GW,109.450217689,140,8,1,868.100000000,-126.270777468,02-06-00:00:00:00:00:02]
[RX_GW,110.108411992,772,9,1,868.100000000,-128.961033793,02-06-00:00:00:00:00:02]
[RX_GW,110.225874184,515,12,1,868.100000000,-135.065079856,02-06-00:00:00:00:00:04]
[RX_GW,114.261667740,492,10,1,868.100000000,-131.437619209,02-06-00:00:00:00:00:04]
[RX_GW,115.470942931,67,8,1,868.100000000,-124.346517876,02-06-00:00:00:00:00:04]
[RX_GW,119.560774474,518,7,1,868.100000000,-120.080011534,02-06-00:00:00:00:00:02]
[RX_GW,121.248628030,335,11,1,868.100000000,-134.993621226,02-06-00:00:00:00:00:02]
[RX_GW,122.252530537,1215,8,1,868.100000000,-125.014804983,02-06-00:00:00:00:00:02]
[RX_GW,123.129045190,1133,9,1,868.100000000,-128.923622246,02-06-00:00:00:00:00:02]
[RX_GW,126.564604226,477,7,1,868.100000000,-110.157536972,02-06-00:00:00:00:00:02]
[RX_GW,133.803506318,916,9,1,868.100000000,-127.625313268,02-06-00:00:00:00:00:02]
[RX_GW,134.271359271,1054,9,1,868.100000000,-128.230958231,02-06-00:00:00:00:00:02]
