
[RX_GW,2.332360895,1821,7,1,868.100000000,-108.982907022,02-06-00:00:00:00:00:04]
[RX_GW,5.837103892,96,7,1,868.100000000,-117.709092500,02-06-00:00:00:00:00:04]
[RX_GW,9.850300383,376,7,1,868.100000000,-122.909141416,02-06-00:00:00:00:00:02]
[RX_GW,11.528685135,1209,11,1,868.100000000,-134.039967604,02-06-00:00:00:00:00:02]
[RX_GW,13.491801744,1353,7,1,868.100000000,-122.425948595,02-06-00:00:00:00:00:04]
[RX_GW,14.537980817,2704,7,1,868.100000000,-111.855372762,02-06-00:00:00:00:00:02]
[RX_GW,15.530945376,1431,7,1,868.100000000,-110.326175777,02-06-00:00:00:00:00:02]
[RX_GW,16.051878479,2353,7,1,868.100000000,-122.757852275,02-06-00:00:00:00:00:04]
[RX_GW,21.186023415,2120,8,1,868.100000000,-125.244681220,02-06-00:00:00:00:00:04]
[RX_GW,25.123888938,2515,9,1,868.100000000,-129.402717939,02-06-00:00:00:00:00:02]
[RX_GW,28.432244225,242,8,1,868.100000000,-124.464795290,02-06-00:00:00:00:00:04]
[RX_GW,29.759858092,1763,7,1,868.100000000,-123.241984342,02-06-00:00:00:00:00:04]
[RX_GW,30.425326384,668,10,1,868.100000000,-130.281418115,02-06-00:00:00:00:00:04]
[RX_GW,31.264821668,1938,7,1,868.100000000,-116.202838777,02-06-00:00:00:00:00:02]
[RX_GW,34.113272368,681,7,1,868.100000000,-117.984830135,02-06-00:00:00:00:00:04]
[RX_GW,34.737837048,1854,9,1,868.100000000,-129.518191924,02-06-00:00:00:00:00:02]
[RX_GW,41.089428960,2554,11,1,868.100000000,-133.583092745,02-06-00:00:00:00:00:02]
[RX_GW,41.544399659,2563,9,1,868.100000000,-129.866894973,02-06-00:00:00:00:00:02]
[RX_GW,42.201690788,1502,7,1,868.100000000,-122.366395605,02-06-00:00:00:00:00:04]
[RX_GW,44.000720846,222,11,1,868.100000000,-133.423466071,02-06-00:00:00:00:00:04]
[RX_GW,44.736013344,1698,11,1,868.100000000,-133.109621085,02-06-00:00:00:00:00:02]
[RX_GW,45.138684294,2803,9,1,868.100000000,-127.831177086,02-06-00:00:00:00:00:02]
[RX_GW,48.167003431,1604,7,1,868.100000000,-123.882859609,02-06-00:00:00:00:00:02]
[RX_GW,48.531324518,326,7,1,868.100000000,-122.492602843,02-06-00:00:00:00:00:04]
[RX_GW,50.883806788,2765,10,1,868.100000000,-132.324594213,02-06-00:00:00:00:00:02]
