
[RX_GW,2.445283900,2784,9,1,868.100000000,-127.319180871,02-06-00:00:00:00:00:04]
[RX_GW,2.678356980,862,8,1,868.100000000,-125.103261233,02-06-00:00:00:00:00:04]
[RX_GW,6.362395123,2198,10,1,868.100000000,-132.851557661,02-06-00:00:00:00:00:02]
[RX_GW,10.102149478,493,9,1,868.100000000,-129.550239476,02-06-00:00:00:00:00:02]
[RX_GW,10.549451215,2340,7,1,868.100000000,-120.718763741,02-06-00:00:00:00:00:02]
[RX_GW,10.771612455,210,7,1,868.100000000,-110.961864219,02-06-00:00:00:00:00:02]
[RX_GW,11.039187819,2635,8,1,868.100000000,-126.614955781,02-06-00:00:00:00:00:02]
[RX_GW,16.937819381,648,11,1,868.100000000,-134.249811975,02-06-00:00:00:00:00:04]
[RX_GW,20.844905514,988,10,1,868.100000000,-131.213371672,02-06-00:00:00:00:00:02]
[RX_GW,21.369463017,2099,9,1,868.100000000,-129.553730946,02-06-00:00:00:00:00:02]
[RX_GW,23.261584654,2314,7,1,868.100000000,-123.219192701,02-06-00:00:00:00:00:02]
[RX_GW,24.169126734,1794,9,1,868.100000000,-127.765638632,02-06-00:00:00:00:00:04]
[RX_GW,25.173117964,525,8,1,868.100000000,-126.101934320,02-06-00:00:00:00:00:02]
[RX_GW,25.452542426,2263,7,1,868.100000000,-123.241765112,02-06-00:00:00:00:00:02]
[RX_GW,28.915850108,2575,8,1,868.100000000,-124.276990982,02-06-00:00:00:00:00:02]
[RX_GW,29.750623917,1302,7,1,868.100000000,-121.027265027,02-06-00:00:00:00:00:04]
[RX_GW,38.697047119,1714,9,1,868.100000000,-129.500879230,02-06-00:00:00:00:00:02]
[RX_GW,40.230245721,38,11,1,868.100000000,-133.015663581,02-06-00:00:00:00:00:02]
[RX_GW,44.461263178,2617,11,1,868.100000000,-133.041074206,02-06-00:00:00:00:00:02]
[RX_GW,47.895588991,1918,7,1,868.100000000,-116.747877988,02-06-00:00:00:00:00:02]
[RX_GW,48.101990977,2485,8,1,868.100000000,-126.768009333,02-06-00:00:00:00:00:02]
[RX_GW,48.674610800,842,8,1,868.100000000,-126.031318307,02-06-00:00:00:00:00:02]
[RX_GW,49.290880494,2076,9,1,868.100000000,-128.007359744,02-06-00:00:00:00:00:02]
[RX_GW,51.034550651,2777,11,1,868.100000000,-134.936303538,02-06-00:00:00:00:00:02]
