
[RX_GW,7.756025011,1811,9,1,868.100000000,-128.262472426,02-06-00:00:00:00:00:02]
[RX_GW,12.010860916,1673,10,1,868.100000000,-131.452155628,02-06-00:00:00:00:00:02]
[RX_GW,30.455410514,1226,10,1,868.100000000,-132.941044304,02-06-00:00:00:00:00:02]
[RX_GW,30.734609734,2359,7,1,868.100000000,-118.611322747,02-06-00:00:00:00:00:02]
[RX_GW,34.025118108,1101,7,1,868.100000000,-113.537409976,02-06-00:00:00:00:00:02]
[RX_GW,34.086282600,1805,8,1,868.100000000,-125.050389890,02-06-00:00:00:00:00:04]
[RX_GW,34.275335843,1706,7,1,868.100000000,-120.534115981,02-06-00:00:00:00:00:02]
[RX_GW,34.448900568,497,7,1,868.100000000,-120.642196963,02-06-00:00:00:00:00:02]
[RX_GW,35.146822745,1778,9,1,868.100000000,-129.273113605,02-06-00:00:00:00:00:02]
[RX_GW,35.584393737,1418,7,1,868.100000000,-114.720566145,02-06-00:00:00:00:00:04]
[RX_GW,41.495186977,89,10,1,868.100000000,-130.483739689,02-06-00:00:00:00:00:02]
[RX_GW,44.535348252,504,7,1,868.100000000,-102.628996616,02-06-00:00:00:00:00:02]
[RX_GW,49.921719861,188,7,1,868.100000000,-117.501021036,02-06-00:00:00:00:00:02]
[RX_GW,54.793555093,1696,7,1,868.100000000,-120.383037977,02-06-00:00:00:00:00:02]
[RX_GW,55.587115904,1759,10,1,868.100000000,-131.615299629,02-06-00:00:00:00:00:02]
[RX_GW,59.204731125,942,8,1,868.100000000,-125.065302156,02-06-00:00:00:00:00:04]
[RX_GW,61.213468465,1415,7,1,868.100000000,-113.264177174,02-06-00:00:00:00:00:04]
[RX_GW,62.007168646,945,7,1,868.100000000,-120.918427230,02-06-00:00:00:00:00:04]
[RX_GW,62.324493145,2418,7,1,868.100000000,-122.756180240,02-06-00:00:00:00:00:02]
[RX_GW,62.476862073,54,7,1,868.100000000,-105.626167676,02-06-00:00:00:00:00:02]
[RX_GW,64.142880473,426,11,1,868.100000000,-134.559697581,02-06-00:00:00:00:00:02]
[RX_GW,70.085234512,512,7,1,868.100000000,-85.142398924,02-06-00:00:00:00:00:02]
[RX_GW,73.279018420,678,9,1,868.100000000,-128.990736499,02-06-00:00:00:00:00:02]
[RX_GW,73.683554408,2249,7,1,868.100000000,-110.445453570,02-06-00:00:00:00:00:02]
[RX_GW,73.815190505,927,7,1,868.100000000,-116.091863579,02-06-00:00:00:00:00:02]
[RX_GW,75.358827621,1351,11,1,868.100000000,-133.203483166,02-06-00:00:00:00:00:02]
[RX_GW,78.554453187,1747,7,1,868.100000000,-114.759713213,02-06-00:00:00:00:00:02]
[RX_GW,79.027691315,2716,8,1,868.100000000,-126.037150070,02-06-00:00:00:00:00:02]
[RX_GW,85.355872010,1973,8,1,868.100000000,-125.884809754,02-06-00:00:00:00:00:02]
[RX_GW,88.348566877,2326,7,1,868.100000000,-110.662597495,02-06-00:00:00:00:00:02]
[RX_GW,88.464757430,736,7,1,868.100000000,-119.396143430,02-06-00:00:00:00:00:02]
[RX_GW,88.859828033,1109,7,1,868.100000000,-116.839506733,02-06-00:00:00:00:00:02]
[RX_GW,89.107677349,143,7,1,868.100000000,-109.583813231,02-06-00:00:00:00:00:02]
[RX_GW,90.684904831,1005,8,1,868.100000000,-125.058156021,02-06-00:00:00:00:00:04]
[RX_GW,91.911361450,2069,9,1,868.100000000,-128.013135491,02-06-00:00:00:00:00:04]
[RX_GW,92.072476793,584,7,1,868.100000000,-123.180988000,02-06-00:00:00:00:00:02]
[RX_GW,94.229612025,1709,8,1,868.100000000,-125.372347282,02-06-00:00:00:00:00:04]
[RX_GW,96.421705510,545,11,1,868.100000000,-133.773756620,02-06-00:00:00:00:00:02]
[RX_GW,99.273440841,355,7,1,868.100000000,-122.888111923,02-06-00:00:00:00:00:02]
[RX_GW,103.131662269,1407,7,1,868.100000000,-115.786552574,02-06-00:00:00:00:00:04]
[RX_GW,103.134196925,2148,10,1,868.100000000,-131.750102811,02-06-00:00:00:00:00:02]
[RX_GW,103.542864550,214,7,1,868.100000000,-110.936975977,02-06-00:00:00:00:00:02]
[RX_GW,108.309598855,827,11,1,868.100000000,-133.890640801,02-06-00:00:00:00:00:02]
[RX_GW,108.595153781,2743,7,1,868.100000000,-118.285197526,02-06-00:00:00:00:00:02]
[RX_GW,110.792933351,836,11,1,868.100000000,-134.689986411,02-06-00:00:00:00:00:04]
[RX_GW,112.390621593,349,10,1,868.100000000,-131.544438707,02-06-00:00:00:00:00:02]
[RX_GW,116.800599629,1306,8,1,868.100000000,-126.572341122,02-06-00:00:00:00:00:04]
[RX_GW,117.155180645,1399,7,1,868.100000000,-115.540672772,02-06-00:00:00:00:00:04]
[RX_GW,123.209263616,478,7,1,868.100000000,-111.160946935,02-06-00:00:00:00:00:04]
[RX_GW,126.533622615,2277,9,1,868.100000000,-128.688548496,02-06-00:00:00:00:00:04]
[RX_GW,127.133062477,236,7,1,868.100000000,-113.508013168,02-06-00:00:00:00:00:02]
[RX_GW,127.678992540,1806,8,1,868.100000000,-125.009447671,02-06-00:00:00:00:00:04]
[RX_GW,129.701753623,213,11,1,868.100000000,-134.559617062,02-06-00:00:00:00:00:02]
[RX_GW,131.354543931,1807,9,1,868.100000000,-128.563316073,02-06-00:00:00:00:00:04]
[RX_GW,133.003823135,2185,7,1,868.100000000,-111.652408296,02-06-00:00:00:00:00:02]
[RX_GW,133.253793095,2723,7,1,868.100000000,-120.560007640,02-06-00:00:00:00:00:02]
[RX_GW,133.872007731,1717,7,1,868.100000000,-116.931339992,02-06-00:00:00:00:00:02]
[RX_GW,134.335433046,1430,7,1,868.100000000,-84.255647642,02-06-00:00:00:00:00:04]
[RX_GW,134.624108527,639,10,1,868.100000000,-130.961159801,02-06-00:00:00:00:00:02]
[RX_GW,138.697882494,1266,7,1,868.100000000,-109.912284418,02-06-00:00:00:00:00:02]
[RX_GW,139.501931556,863,10,1,868.100000000,-131.635130085,02-06-00:00:00:00:00:02]
[RX_GW,141.835212876,1141,8,1,868.100000000,-125.281657536,02-06-00:00:00:00:00:04]
[RX_GW,142.753082981,561,9,1,868.100000000,-128.149548210,02-06-00:00:00:00:00:02]
[RX_GW,144.872248921,1665,11,1,868.100000000,-133.755345731,02-06-00:00:00:00:00:02]
[RX_GW,146.748649072,883,7,1,868.100000000,-123.823427703,02-06-00:00:00:00:00:04]
[RX_GW,150.969062231,1164,9,1,868.100000000,-129.821295789,02-06-00:00:00:00:00:02]
[RX_GW,151.215435109,2340,7,1,868.100000000,-116.132695158,02-06-00:00:00:00:00:02]
[RX_GW,152.161161768,2281,8,1,868.100000000,-125.097152844,02-06-00:00:00:00:00:04]
[RX_GW,153.732692208,948,8,1,868.100000000,-125.121435970,02-06-00:00:00:00:00:04]
[RX_GW,158.286837719,2098,10,1,868.100000000,-131.341813638,02-06-00:00:00:00:00:02]
[RX_GW,158.517971893,727,8,1,868.100000000,-125.280313788,02-06-00:00:00:00:00:02]
[RX_GW,158.916402552,2045,7,1,868.100000000,-120.182060240,02-06-00:00:00:00:00:02]
[RX_GW,161.609518270,2443,8,1,868.100000000,-126.713596327,02-06-00:00:00:00:00:04]
