
[RX_GW,8.479186411,2196,7,1,868.100000000,-119.046221668,02-06-00:00:00:00:00:02]
[RX_GW,24.288002203,1718,10,1,868.100000000,-132.826268592,02-06-00:00:00:00:00:02]
[RX_GW,29.231835104,954,11,1,868.100000000,-134.451620579,02-06-00:00:00:00:00:04]
[RX_GW,29.770069154,660,11,1,868.100000000,-134.949614425,02-06-00:00:00:00:00:02]
[RX_GW,39.671020770,1515,8,1,868.100000000,-126.221736397,02-06-00:00:00:00:00:02]
[RX_GW,43.034435636,231,8,1,868.100000000,-124.385803911,02-06-00:00:00:00:00:02]
[RX_GW,45.390203166,2105,8,1,868.100000000,-125.664044370,02-06-00:00:00:00:00:04]
[RX_GW,47.650837064,1968,11,1,868.100000000,-134.490221802,02-06-00:00:00:00:00:02]
[RX_GW,58.908795125,1492,8,1,868.100000000,-125.597727407,02-06-00:00:00:00:00:04]
[RX_GW,63.734095339,849,7,1,868.100000000,-119.045244565,02-06-00:00:00:00:00:02]
[RX_GW,64.463994577,1371,10,1,868.100000000,-131.310343516,02-06-00:00:00:00:00:02]
[RX_GW,65.142831054,42,8,1,868.100000000,-124.500641973,02-06-00:00:00:00:00:02]
[RX_GW,66.817215766,2112,8,1,868.100000000,-126.304293190,02-06-00:00:00:00:00:04]
[RX_GW,68.877169863,514,10,1,868.100000000,-132.969369553,02-06-00:00:00:00:00:02]
[RX_GW,77.009293106,224,8,1,868.100000000,-126.228620126,02-06-00:00:00:00:00:04]
[RX_GW,77.837500274,950,8,1,868.100000000,-126.258669615,02-06-00:00:00:00:00:04]
[RX_GW,78.251647468,1253,10,1,868.100000000,-132.874312950,02-06-00:00:00:00:00:02]
[RX_GW,84.077209404,131,8,1,868.100000000,-126.608763767,02-06-00:00:00:00:00:02]
[RX_GW,101.657538371,253,11,1,868.100000000,-134.488148590,02-06-00:00:00:00:00:04]
[RX_GW,119.216736857,794,11,1,868.100000000,-134.824994268,02-06-00:00:00:00:00:02]
[RX_GW,125.497123881,299,8,1,868.100000000,-124.185521397,02-06-00:00:00:00:00:02]
[RX_GW,127.012577848,2108,8,1,868.100000000,-126.292225936,02-06-00:00:00:00:00:04]
[RX_GW,128.991805108,1206,7,1,868.100000000,-116.246997327,02-06-00:00:00:00:00:02]
[RX_GW,129.690496940,296,10,1,868.100000000,-132.738153323,02-06-00:00:00:00:00:02]
[RX_GW,130.576309535,1274,9,1,868.100000000,-128.412005063,02-06-00:00:00:00:00:04]
[RX_GW,134.528407395,804,10,1,868.100000000,-132.907338336,02-06-00:00:00:00:00:02]
[RX_GW,134.623505578,882,11,1,868.100000000,-134.334603451,02-06-00:00:00:00:00:04]
[RX_GW,138.007395202,1986,10,1,868.100000000,-131.330379065,02-06-00:00:00:00:00:02]
[RX_GW,141.726378200,1588,9,1,868.100000000,-127.164190256,02-06-00:00:00:00:00:02]
[RX_GW,144.206596093,1005,11,1,868.100000000,-134.585366519,02-06-00:00:00:00:00:04]
[RX_GW,145.318849193,390,7,1,868.100000000,-111.744943831,02-06-00:00:00:00:00:02]
[RX_GW,145.740242426,721,8,1,868.100000000,-124.720857341,02-06-00:00:00:00:00:02]
[RX_GW,150.525861896,2218,10,1,868.100000000,-130.205080169,02-06-00:00:00:00:00:04]
[RX_GW,151.396393409,47,7,1,868.100000000,-120.900794255,02-06-00:00:00:00:00:02]
[RX_GW,151.827912310,1779,7,1,868.100000000,-119.271326483,02-06-00:00:00:00:00:02]
[RX_GW,152.302155449,1481,8,1,868.100000000,-125.463781782,02-06-00:00:00:00:00:02]
[RX_GW,152.499441386,170,7,1,868.100000000,-119.319598618,02-06-00:00:00:00:00:02]
[RX_GW,153.268023109,1226,7,1,868.100000000,-114.339030707,02-06-00:00:00:00:00:02]
[RX_GW,154.184458589,59,10,1,868.100000000,-132.588457955,02-06-00:00:00:00:00:02]
[RX_GW,154.381511600,459,7,1,868.100000000,-109.707526067,02-06-00:00:00:00:00:02]
[RX_GW,154.535068876,1000,7,1,868.100000000,-111.457619537,02-06-00:00:00:00:00:02]
[RX_GW,157.642627600,958,11,1,868.100000000,-134.664681195,02-06-00:00:00:00:00:04]
[RX_GW,161.615145058,1413,8,1,868.100000000,-125.204933719,02-06-00:00:00:00:00:04]
[RX_GW,169.394859940,1233,7,1,868.100000000,-118.969987083,02-06-00:00:00:00:00:02]
[RX_GW,169.862937401,619,8,1,868.100000000,-124.255700163,02-06-00:00:00:00:00:02]
[RX_GW,173.052265028,469,10,1,868.100000000,-130.085184532,02-06-00:00:00:00:00:04]
[RX_GW,180.423269809,1004,11,1,868.100000000,-134.619254394,02-06-00:00:00:00:00:04]
[RX_GW,184.941507621,1405,7,1,868.100000000,-120.579203632,02-06-00:00:00:00:00:02]
[RX_GW,185.160985763,603,8,1,868.100000000,-124.547449211,02-06-00:00:00:00:00:02]
[RX_GW,196.646787857,1269,8,1,868.100000000,-124.578603648,02-06-00:00:00:00:00:04]
[RX_GW,197.525138227,1272,9,1,868.100000000,-128.530444399,02-06-00:00:00:00:00:04]
[RX_GW,218.597462518,1024,7,1,868.100000000,-117.132053401,02-06-00:00:00:00:00:02]
[RX_GW,219.210395947,1713,7,1,868.100000000,-123.935795066,02-06-00:00:00:00:00:02]
[RX_GW,219.543161951,615,7,1,868.100000000,-121.304576040,02-06-00:00:00:00:00:02]
[RX_GW,220.409352785,1259,10,1,868.100000000,-131.414651220,02-06-00:00:00:00:00:02]
[RX_GW,221.425375363,2176,10,1,868.100000000,-132.775130277,02-06-00:00:00:00:00:02]
[RX_GW,221.625624201,1570,8,1,868.100000000,-125.538067887,02-06-00:00:00:00:00:04]
[RX_GW,227.400942776,467,7,1,868.100000000,-110.091404000,02-06-00:00:00:00:00:02]
[RX_GW,227.799481437,1365,8,1,868.100000000,-126.200858002,02-06-00:00:00:00:00:02]
[RX_GW,229.707677435,1289,11,1,868.100000000,-133.184713023,02-06-00:00:00:00:00:02]
[RX_GW,233.276371768,144,9,1,868.100000000,-127.045640846,02-06-00:00:00:00:00:02]
[RX_GW,239.482041844,962,9,1,868.100000000,-128.686616546,02-06-00:00:00:00:00:04]
[RX_GW,239.724691634,1577,7,1,868.100000000,-112.104687141,02-06-00:00:00:00:00:02]
[RX_GW,240.031650639,1925,7,1,868.100000000,-119.209469786,02-06-00:00:00:00:00:02]
[RX_GW,246.950489113,912,9,1,868.100000000,-129.045434427,02-06-00:00:00:00:00:02]
[RX_GW,247.082958758,1786,7,1,868.100000000,-119.366552744,02-06-00:00:00:00:00:02]
[RX_GW,247.911158892,352,8,1,868.100000000,-126.592831398,02-06-00:00:00:00:00:04]
[RX_GW,250.395260392,964,11,1,868.100000000,-134.573476611,02-06-00:00:00:00:00:04]
[RX_GW,257.697014230,948,9,1,868.100000000,-127.805500370,02-06-00:00:00:00:00:04]
[RX_GW,258.894191893,286,9,1,868.100000000,-129.800602160,02-06-00:00:00:00:00:02]
