
[RX_GW,0.228507927,1083,7,1,868.100000000,-114.131577800,02-06-00:00:00:00:00:02]
[RX_GW,4.502715621,398,8,1,868.100000000,-126.248892398,02-06-00:00:00:00:00:04]
[RX_GW,6.261093623,94,8,1,868.100000000,-126.418888966,02-06-00:00:00:00:00:02]
[RX_GW,6.725189071,1591,9,1,868.100000000,-128.115974461,02-06-00:00:00:00:00:02]
[RX_GW,8.099905507,1206,9,1,868.100000000,-128.596392333,02-06-00:00:00:00:00:04]
[RX_GW,10.136141821,955,8,1,868.100000000,-124.301879050,02-06-00:00:00:00:00:04]
[RX_GW,16.427772029,708,8,1,868.100000000,-126.957370504,02-06-00:00:00:00:00:04]
[RX_GW,16.722928163,869,9,1,868.100000000,-128.854746826,02-06-00:00:00:00:00:02]
[RX_GW,26.255702986,1974,9,1,868.100000000,-128.152476723,02-06-00:00:00:00:00:02]
[RX_GW,27.244018267,737,11,1,868.100000000,-134.700674121,02-06-00:00:00:00:00:04]
[RX_GW,32.620444357,2260,10,1,868.100000000,-131.412768792,02-06-00:00:00:00:00:02]
[RX_GW,33.301137715,782,10,1,868.100000000,-132.729756304,02-06-00:00:00:00:00:02]
[RX_GW,33.696905336,714,9,1,868.100000000,-127.158673155,02-06-00:00:00:00:00:02]
[RX_GW,34.528209223,413,8,1,868.100000000,-124.559175087,02-06-00:00:00:00:00:04]
[RX_GW,37.872060528,340,8,1,868.100000000,-126.614317457,02-06-00:00:00:00:00:02]
[RX_GW,48.176287802,1776,8,1,868.100000000,-125.886080949,02-06-00:00:00:00:00:04]
[RX_GW,56.191155956,781,7,1,868.100000000,-123.922673006,02-06-00:00:00:00:00:04]
[RX_GW,61.990123230,2232,7,1,868.100000000,-115.146847204,02-06-00:00:00:00:00:02]
[RX_GW,65.104734391,3,8,1,868.100000000,-124.551056387,02-06-00:00:00:00:00:02]
[RX_GW,68.227772824,1634,7,1,868.100000000,-123.111746530,02-06-00:00:00:00:00:02]
[RX_GW,69.815023130,1136,8,1,868.100000000,-126.307876932,02-06-00:00:00:00:00:04]
[RX_GW,70.054827572,1943,10,1,868.100000000,-130.553689531,02-06-00:00:00:00:00:02]
[RX_GW,70.219818715,1880,7,1,868.100000000,-119.622505328,02-06-00:00:00:00:00:02]
[RX_GW,70.614903099,1380,9,1,868.100000000,-128.749003028,02-06-00:00:00:00:00:02]
[RX_GW,76.290898405,2173,7,1,868.100000000,-121.244854863,02-06-00:00:00:00:00:04]
[RX_GW,77.748236391,2284,7,1,868.100000000,-123.238528849,02-06-00:00:00:00:00:02]
[RX_GW,78.135415839,647,11,1,868.100000000,-133.321014839,02-06-00:00:00:00:00:04]
[RX_GW,78.724783227,1237,10,1,868.100000000,-130.921751532,02-06-00:00:00:00:00:02]
[RX_GW,81.515136511,1318,11,1,868.100000000,-134.954361270,02-06-00:00:00:00:00:04]
[RX_GW,83.074065410,872,10,1,868.100000000,-131.027932578,02-06-00:00:00:00:00:02]
[RX_GW,83.487327815,1595,9,1,868.100000000,-129.095198978,02-06-00:00:00:00:00:02]
[RX_GW,83.618206573,780,11,1,868.100000000,-134.595297925,02-06-00:00:00:00:00:04]
[RX_GW,86.843832670,2152,9,1,868.100000000,-128.686048584,02-06-00:00:00:00:00:02]
[RX_GW,87.255011153,1646,9,1,868.100000000,-128.126069805,02-06-00:00:00:00:00:02]
[RX_GW,88.993307990,1767,11,1,868.100000000,-133.047987811,02-06-00:00:00:00:00:02]
[RX_GW,90.877979276,446,11,1,868.100000000,-133.669492921,02-06-00:00:00:00:00:02]
[RX_GW,96.594731085,1374,9,1,868.100000000,-127.833101611,02-06-00:00:00:00:00:04]
[RX_GW,96.668681750,711,8,1,868.100000000,-126.002559646,02-06-00:00:00:00:00:02]
[RX_GW,96.785201633,1280,7,1,868.100000000,-106.298980722,02-06-00:00:00:00:00:02]
