
[RX_GW,8.719711797,1033,7,1,868.100000000,-120.284448739,02-06-00:00:00:00:00:02]
[RX_GW,10.316450249,470,11,1,868.100000000,-134.512942733,02-06-00:00:00:00:00:02]
[RX_GW,10.710314532,2489,9,1,868.100000000,-128.201264539,02-06-00:00:00:00:00:02]
[RX_GW,19.240455622,609,10,1,868.100000000,-132.421830027,02-06-00:00:00:00:00:04]
[RX_GW,21.689487573,297,7,1,868.100000000,-111.285135950,02-06-00:00:00:00:00:02]
[RX_GW,22.066862666,976,7,1,868.100000000,-110.362769677,02-06-00:00:00:00:00:02]
[RX_GW,25.476247210,2450,7,1,868.100000000,-123.393940121,02-06-00:00:00:00:00:04]
[RX_GW,30.725989708,1093,8,1,868.100000000,-125.566826355,02-06-00:00:00:00:00:02]
[RX_GW,31.912914467,2124,11,1,868.100000000,-133.315614716,02-06-00:00:00:00:00:04]
[RX_GW,32.752860650,1385,7,1,868.100000000,-120.242457208,02-06-00:00:00:00:00:04]
[RX_GW,33.203517215,866,8,1,868.100000000,-125.314561696,02-06-00:00:00:00:00:04]
[RX_GW,34.174043404,278,10,1,868.100000000,-130.917970180,02-06-00:00:00:00:00:02]
[RX_GW,34.839126332,1752,10,1,868.100000000,-132.002399012,02-06-00:00:00:00:00:02]
[RX_GW,35.357297021,1912,7,1,868.100000000,-114.797160863,02-06-00:00:00:00:00:02]
[RX_GW,42.468179788,2463,9,1,868.100000000,-127.957279063,02-06-00:00:00:00:00:02]
[RX_GW,43.309627779,2264,9,1,868.100000000,-128.496193959,02-06-00:00:00:00:00:02]
[RX_GW,44.404355292,1948,7,1,868.100000000,-115.786867481,02-06-00:00:00:00:00:04]
[RX_GW,46.198703846,1344,7,1,868.100000000,-120.580388091,02-06-00:00:00:00:00:04]
[RX_GW,49.556885999,1356,9,1,868.100000000,-129.443363121,02-06-00:00:00:00:00:02]
[RX_GW,50.292770451,2226,10,1,868.100000000,-130.281179904,02-06-00:00:00:00:00:02]
[RX_GW,50.685908975,1275,8,1,868.100000000,-126.674529005,02-06-00:00:00:00:00:02]
[RX_GW,51.902560633,37,11,1,868.100000000,-134.920286917,02-06-00:00:00:00:00:04]
[RX_GW,56.515913451,342,7,1,868.100000000,-121.512002236,02-06-00:00:00:00:00:02]
[RX_GW,65.305862836,1931,8,1,868.100000000,-125.585611292,02-06-00:00:00:00:00:02]
[RX_GW,65.692537185,1349,8,1,868.100000000,-124.596050428,02-06-00:00:00:00:00:04]
[RX_GW,68.400096305,1393,9,1,868.100000000,-128.917408377,02-06-00:00:00:00:00:04]
[RX_GW,69.430954484,571,9,1,868.100000000,-128.859941297,02-06-00:00:00:00:00:04]
[RX_GW,72.018540995,1789,10,1,868.100000000,-132.841452197,02-06-00:00:00:00:00:02]
[RX_GW,72.209273662,898,8,1,868.100000000,-126.208665547,02-06-00:00:00:00:00:04]
[RX_GW,73.173219870,2519,9,1,868.100000000,-129.872816772,02-06-00:00:00:00:00:04]
[RX_GW,74.301465623,2312,10,1,868.100000000,-130.529436265,02-06-00:00:00:00:00:02]
[RX_GW,80.369766800,989,7,1,868.100000000,-122.576597615,02-06-00:00:00:00:00:02]
[RX_GW,83.539916715,768,9,1,868.100000000,-129.094388752,02-06-00:00:00:00:00:02]
