
[RX_GW,2.965662852,2912,7,1,868.100000000,-120.973433368,02-06-00:00:00:00:00:02]
[RX_GW,3.339779302,544,9,1,868.100000000,-127.855602979,02-06-00:00:00:00:00:02]
[RX_GW,3.919709937,2656,7,1,868.100000000,-122.271090355,02-06-00:00:00:00:00:04]
[RX_GW,4.093759221,731,7,1,868.100000000,-118.705471423,02-06-00:00:00:00:00:04]
[RX_GW,6.018364158,824,9,1,868.100000000,-129.293220431,02-06-00:00:00:00:00:04]
[RX_GW,15.830465983,2211,7,1,868.100000000,-122.398112882,02-06-00:00:00:00:00:04]
[RX_GW,16.817035737,728,7,1,868.100000000,-120.917886773,02-06-00:00:00:00:00:02]
[RX_GW,17.110696271,2288,10,1,868.100000000,-131.585537126,02-06-00:00:00:00:00:04]
[RX_GW,19.055505714,2071,9,1,868.100000000,-128.762342359,02-06-00:00:00:00:00:02]
[RX_GW,26.234629639,755,9,1,868.100000000,-128.077183265,02-06-00:00:00:00:00:02]
[RX_GW,29.969308886,1806,7,1,868.100000000,-111.255913008,02-06-00:00:00:00:00:02]
[RX_GW,30.256520950,421,7,1,868.100000000,-121.953599134,02-06-00:00:00:00:00:02]
[RX_GW,30.548342732,1056,7,1,868.100000000,-122.029019471,02-06-00:00:00:00:00:02]
[RX_GW,30.864365290,1422,10,1,868.100000000,-131.249578005,02-06-00:00:00:00:00:04]
[RX_GW,31.431514343,2898,10,1,868.100000000,-130.593343430,02-06-00:00:00:00:00:02]
[RX_GW,31.904751476,2207,9,1,868.100000000,-129.566166598,02-06-00:00:00:00:00:02]
[RX_GW,34.244853924,1850,8,1,868.100000000,-126.433668292,02-06-00:00:00:00:00:04]
[RX_GW,35.702222365,897,10,1,868.100000000,-130.221212421,02-06-00:00:00:00:00:02]
[RX_GW,36.360517562,852,10,1,868.100000000,-131.761131683,02-06-00:00:00:00:00:02]
[RX_GW,41.945030461,2942,7,1,868.100000000,-116.906402022,02-06-00:00:00:00:00:04]
[RX_GW,42.557905198,1879,9,1,868.100000000,-128.856906295,02-06-00:00:00:00:00:04]
[RX_GW,45.195719574,1761,7,1,868.100000000,-121.969814292,02-06-00:00:00:00:00:02]
[RX_GW,49.147898395,1804,7,1,868.100000000,-122.017261503,02-06-00:00:00:00:00:04]
[RX_GW,50.896842634,1508,10,1,868.100000000,-132.600014212,02-06-00:00:00:00:00:04]
[RX_GW,51.015885777,892,9,1,868.100000000,-129.962367819,02-06-00:00:00:00:00:02]
[RX_GW,57.550589462,1640,7,1,868.100000000,-112.517581449,02-06-00:00:00:00:00:02]
[RX_GW,58.045389126,1641,9,1,868.100000000,-127.482581836,02-06-00:00:00:00:00:02]
[RX_GW,60.565592800,2373,7,1,868.100000000,-122.462134386,02-06-00:00:00:00:00:04]
[RX_GW,61.543031424,342,7,1,868.100000000,-120.274257422,02-06-00:00:00:00:00:04]
[RX_GW,62.725589340,2845,8,1,868.100000000,-124.747578401,02-06-00:00:00:00:00:02]
[RX_GW,63.375888261,91,11,1,868.100000000,-134.863976231,02-06-00:00:00:00:00:04]
[RX_GW,64.876291858,771,9,1,868.100000000,-129.520630956,02-06-00:00:00:00:00:02]
