
[RX_GW,1.248828468,922,10,1,868.100000000,-131.599470657,02-06-00:00:00:00:00:02]
[RX_GW,1.734526327,2832,10,1,868.100000000,-131.658184183,02-06-00:00:00:00:00:04]
[RX_GW,4.901859698,2038,10,1,868.100000000,-132.311273982,02-06-00:00:00:00:00:02]
[RX_GW,7.732947001,2296,7,1,868.100000000,-117.442048122,02-06-00:00:00:00:00:02]
[RX_GW,8.138759268,1945,9,1,868.100000000,-129.228982817,02-06-00:00:00:00:00:02]
[RX_GW,8.540914929,284,9,1,868.100000000,-129.647132147,02-06-00:00:00:00:00:02]
[RX_GW,9.813006560,767,8,1,868.100000000,-124.870690570,02-06-00:00:00:00:00:04]
[RX_GW,11.467506713,824,11,1,868.100000000,-134.130316238,02-06-00:00:00:00:00:04]
[RX_GW,11.468629139,452,7,1,868.100000000,-121.113964608,02-06-00:00:00:00:00:02]
[RX_GW,11.582246734,2587,7,1,868.100000000,-113.199595202,02-06-00:00:00:00:00:02]
[RX_GW,13.353934501,2303,11,1,868.100000000,-133.432780269,02-06-00:00:00:00:00:02]
[RX_GW,23.122701388,1106,7,1,868.100000000,-121.606843085,02-06-00:00:00:00:00:02]
[RX_GW,26.946363379,2448,10,1,868.100000000,-130.403268413,02-06-00:00:00:00:00:02]
[RX_GW,27.614119640,274,10,1,868.100000000,-131.371242845,02-06-00:00:00:00:00:02]
[RX_GW,30.507380180,315,7,1,868.100000000,-88.151707273,02-06-00:00:00:00:00:02]
[RX_GW,32.255533700,874,7,1,868.100000000,-122.045756126,02-06-00:00:00:00:00:02]
[RX_GW,32.998561683,1711,9,1,868.100000000,-127.507161144,02-06-00:00:00:00:00:02]
[RX_GW,33.945714670,566,10,1,868.100000000,-130.888639223,02-06-00:00:00:00:00:02]
[RX_GW,34.569769865,2690,9,1,868.100000000,-127.007855809,02-06-00:00:00:00:00:02]
[RX_GW,39.067018395,2378,9,1,868.100000000,-127.445265878,02-06-00:00:00:00:00:04]
[RX_GW,40.098485325,1011,7,1,868.100000000,-80.116513269,02-06-00:00:00:00:00:02]
[RX_GW,40.245604014,937,7,1,868.100000000,-117.465543988,02-06-00:00:00:00:00:02]
[RX_GW,41.617896174,2670,11,1,868.100000000,-133.377636443,02-06-00:00:00:00:00:04]
[RX_GW,49.994484695,1879,11,1,868.100000000,-133.512621873,02-06-00:00:00:00:00:04]
[RX_GW,52.149880266,1130,8,1,868.100000000,-125.458932687,02-06-00:00:00:00:00:04]
[RX_GW,53.020424071,2245,10,1,868.100000000,-130.684263960,02-06-00:00:00:00:00:02]
[RX_GW,53.897154480,1364,8,1,868.100000000,-126.584409992,02-06-00:00:00:00:00:04]
[RX_GW,54.189669649,364,8,1,868.100000000,-126.036242068,02-06-00:00:00:00:00:02]
[RX_GW,60.349490931,1188,11,1,868.100000000,-134.098523446,02-06-00:00:00:00:00:04]
[RX_GW,60.924327527,418,7,1,868.100000000,-122.641645741,02-06-00:00:00:00:00:02]
[RX_GW,61.055152338,1390,7,1,868.100000000,-121.288564060,02-06-00:00:00:00:00:02]
[RX_GW,75.734422449,375,7,1,868.100000000,-117.352389129,02-06-00:00:00:00:00:02]
[RX_GW,76.212711572,2673,9,1,868.100000000,-127.179584358,02-06-00:00:00:00:00:04]
[RX_GW,83.223334045,1503,8,1,868.100000000,-125.446830828,02-06-00:00:00:00:00:04]
[RX_GW,83.781730981,1508,9,1,868.100000000,-128.476996055,02-06-00:00:00:00:00:04]
[RX_GW,87.388852254,103,10,1,868.100000000,-132.333134702,02-06-00:00:00:00:00:02]
[RX_GW,90.382974024,1796,8,1,868.100000000,-126.016547314,02-06-00:00:00:00:00:02]
[RX_GW,91.707335405,1655,9,1,868.100000000,-127.222555804,02-06-00:00:00:00:00:02]
[RX_GW,111.093093627,1148,7,1,868.100000000,-78.670737776,02-06-00:00:00:00:00:02]
