
[RX_GW,1.675545514,1533,9,1,868.100000000,-127.525876413,02-06-00:00:00:00:00:04]
[RX_GW,2.939073776,1720,7,1,868.100000000,-111.072397405,02-06-00:00:00:00:00:02]
[RX_GW,3.994305039,692,10,1,868.100000000,-131.219351278,02-06-00:00:00:00:00:02]
[RX_GW,4.396691699,1185,8,1,868.100000000,-124.567629624,02-06-00:00:00:00:00:02]
[RX_GW,16.189954530,1341,10,1,868.100000000,-132.128276728,02-06-00:00:00:00:00:04]
[RX_GW,17.425670882,939,10,1,868.100000000,-132.240580514,02-06-00:00:00:00:00:02]
[RX_GW,24.088235912,1323,7,1,868.100000000,-113.728838431,02-06-00:00:00:00:00:02]
[RX_GW,27.917676026,1403,8,1,868.100000000,-125.887998550,02-06-00:00:00:00:00:04]
[RX_GW,30.232036257,775,10,1,868.100000000,-131.388394631,02-06-00:00:00:00:00:02]
[RX_GW,31.303124829,1409,10,1,868.100000000,-131.232192191,02-06-00:00:00:00:00:02]
[RX_GW,32.016866831,1338,10,1,868.100000000,-132.218133744,02-06-00:00:00:00:00:04]
[RX_GW,32.452699784,397,7,1,868.100000000,-111.064367135,02-06-00:00:00:00:00:04]
[RX_GW,37.214142109,817,9,1,868.100000000,-127.380665483,02-06-00:00:00:00:00:02]
[RX_GW,39.714608025,963,9,1,868.100000000,-127.574314678,02-06-00:00:00:00:00:04]
[RX_GW,40.773602970,368,9,1,868.100000000,-127.386713212,02-06-00:00:00:00:00:04]
[RX_GW,49.169429119,1819,7,1,868.100000000,-117.033738144,02-06-00:00:00:00:00:02]
[RX_GW,49.996694848,140,10,1,868.100000000,-131.218982190,02-06-00:00:00:00:00:02]
[RX_GW,53.111926670,1966,7,1,868.100000000,-117.386968111,02-06-00:00:00:00:00:02]
[RX_GW,53.994877089,1488,10,1,868.100000000,-131.678494148,02-06-00:00:00:00:00:02]
[RX_GW,55.553668570,658,11,1,868.100000000,-133.398665980,02-06-00:00:00:00:00:02]
[RX_GW,56.125092054,414,8,1,868.100000000,-126.213462154,02-06-00:00:00:00:00:02]
[RX_GW,60.959758872,1712,7,1,868.100000000,-112.108198032,02-06-00:00:00:00:00:02]
[RX_GW,69.493173295,1073,11,1,868.100000000,-134.952512780,02-06-00:00:00:00:00:04]
[RX_GW,78.440346074,1014,11,1,868.100000000,-134.750483234,02-06-00:00:00:00:00:04]
[RX_GW,78.671154727,1176,10,1,868.100000000,-131.617153858,02-06-00:00:00:00:00:02]
[RX_GW,80.927848038,1887,7,1,868.100000000,-119.145111173,02-06-00:00:00:00:00:02]
[RX_GW,81.585690057,27,10,1,868.100000000,-131.564680939,02-06-00:00:00:00:00:04]
[RX_GW,84.259751464,1480,9,1,868.100000000,-129.457945047,02-06-00:00:00:00:00:02]
[RX_GW,84.651633055,1435,9,1,868.100000000,-129.415287318,02-06-00:00:00:00:00:02]
[RX_GW,84.873187139,1509,8,1,868.100000000,-126.593848350,02-06-00:00:00:00:00:04]
[RX_GW,86.564227603,1344,10,1,868.100000000,-132.122800962,02-06-00:00:00:00:00:04]
[RX_GW,89.350727821,1726,11,1,868.100000000,-133.566999838,02-06-00:00:00:00:00:02]
[RX_GW,95.807996198,2029,10,1,868.100000000,-130.003268935,02-06-00:00:00:00:00:02]
