
[RX_GW,0.190992142,411,7,1,868.100000000,-114.131340309,02-06-00:00:00:00:00:02]
[RX_GW,3.945762548,469,7,1,868.100000000,-113.771263843,02-06-00:00:00:00:00:02]
[RX_GW,5.740219975,579,11,1,868.100000000,-134.272175332,02-06-00:00:00:00:00:02]
[RX_GW,6.911785654,249,7,1,868.100000000,-106.897057978,02-06-00:00:00:00:00:04]
[RX_GW,9.518083300,471,7,1,868.100000000,-114.030066491,02-06-00:00:00:00:00:02]
[RX_GW,10.340970466,534,10,1,868.100000000,-130.355607483,02-06-00:00:00:00:00:02]
[RX_GW,10.960416813,301,7,1,868.100000000,-59.976835340,02-06-00:00:00:00:00:02]
[RX_GW,13.225771773,253,7,1,868.100000000,-107.783653178,02-06-00:00:00:00:00:04]
[RX_GW,14.316174757,217,7,1,868.100000000,-123.166917925,02-06-00:00:00:00:00:04]
[RX_GW,17.002488107,221,8,1,868.100000000,-124.911874229,02-06-00:00:00:00:00:04]
[RX_GW,29.530678353,486,7,1,868.100000000,-88.578683234,02-06-00:00:00:00:00:02]
[RX_GW,33.453415761,675,7,1,868.100000000,-106.172829059,02-06-00:00:00:00:00:04]
[RX_GW,34.079686632,565,9,1,868.100000000,-127.066878712,02-06-00:00:00:00:00:02]
[RX_GW,39.760663726,190,7,1,868.100000000,-114.196251891,02-06-00:00:00:00:00:02]
[RX_GW,43.872772551,222,9,1,868.100000000,-129.584223087,02-06-00:00:00:00:00:04]
[RX_GW,45.908602150,546,7,1,868.100000000,-108.040681525,02-06-00:00:00:00:00:02]
[RX_GW,46.057562842,44,7,1,868.100000000,-118.927429389,02-06-00:00:00:00:00:02]
[RX_GW,47.320053776,97,7,1,868.100000000,-123.334891607,02-06-00:00:00:00:00:02]
[RX_GW,50.098014895,25,11,1,868.100000000,-133.908932935,02-06-00:00:00:00:00:02]
[RX_GW,50.263659483,430,7,1,868.100000000,-117.982937138,02-06-00:00:00:00:00:02]
[RX_GW,52.840666424,577,7,1,868.100000000,-123.009020868,02-06-00:00:00:00:00:02]
[RX_GW,56.747096362,32,12,1,868.100000000,-140.338461883,02-06-00:00:00:00:00:02]
[RX_GW,57.408258911,336,10,1,868.100000000,-130.574579596,02-06-00:00:00:00:00:02]
[RX_GW,57.749718635,319,7,1,868.100000000,-123.735998795,02-06-00:00:00:00:00:02]
[RX_GW,60.303128329,632,12,1,868.100000000,-138.296752289,02-06-00:00:00:00:00:04]
[RX_GW,61.037782348,348,12,1,868.100000000,-137.236121920,02-06-00:00:00:00:00:02]
[RX_GW,64.163189445,82,12,1,868.100000000,-138.226177852,02-06-00:00:00:00:00:02]
[RX_GW,65.003460432,243,12,1,868.100000000,-135.048860126,02-06-00:00:00:00:00:04]
[RX_GW,66.292010026,653,11,1,868.100000000,-133.130306996,02-06-00:00:00:00:00:02]
[RX_GW,70.042206288,697,7,1,868.100000000,-111.449135300,02-06-00:00:00:00:00:02]
[RX_GW,72.896192905,640,11,1,868.100000000,-133.782863314,02-06-00:00:00:00:00:02]
