
[RX_GW,6.016840822,2603,8,1,868.100000000,-125.549159234,02-06-00:00:00:00:00:04]
[RX_GW,8.800511425,328,7,1,868.100000000,-120.231729751,02-06-00:00:00:00:00:02]
[RX_GW,8.956004563,2137,7,1,868.100000000,-123.194834778,02-06-00:00:00:00:00:02]
[RX_GW,11.771924016,2466,7,1,868.100000000,-121.352049744,02-06-00:00:00:00:00:02]
[RX_GW,14.931486061,1595,7,1,868.100000000,-113.859250076,02-06-00:00:00:00:00:02]
[RX_GW,17.334951817,2578,8,1,868.100000000,-126.527064335,02-06-00:00:00:00:00:04]
[RX_GW,18.385965470,1015,10,1,868.100000000,-130.403705635,02-06-00:00:00:00:00:02]
[RX_GW,19.579882161,1438,10,1,868.100000000,-130.732601827,02-06-00:00:00:00:00:02]
[RX_GW,20.062782086,2158,9,1,868.100000000,-127.052349569,02-06-00:00:00:00:00:04]
[RX_GW,25.902757299,781,7,1,868.100000000,-120.388842004,02-06-00:00:00:00:00:04]
[RX_GW,29.494373820,2317,10,1,868.100000000,-130.169578130,02-06-00:00:00:00:00:02]
[RX_GW,36.332310677,2366,9,1,868.100000000,-129.673489666,02-06-00:00:00:00:00:02]
[RX_GW,39.651491365,1043,7,1,868.100000000,-116.098728413,02-06-00:00:00:00:00:02]
[RX_GW,39.928017146,1653,8,1,868.100000000,-126.133063524,02-06-00:00:00:00:00:02]
[RX_GW,40.323206760,15,7,1,868.100000000,-114.184762882,02-06-00:00:00:00:00:02]
[RX_GW,46.274582461,1317,7,1,868.100000000,-114.172304601,02-06-00:00:00:00:00:02]
[RX_GW,46.311193664,1784,9,1,868.100000000,-127.210330605,02-06-00:00:00:00:00:04]
[RX_GW,49.224340796,2078,7,1,868.100000000,-120.844118114,02-06-00:00:00:00:00:02]
[RX_GW,49.420879955,263,9,1,868.100000000,-127.177677009,02-06-00:00:00:00:00:04]
[RX_GW,49.430958766,597,8,1,868.100000000,-124.823825270,02-06-00:00:00:00:00:02]
[RX_GW,52.511401080,2619,8,1,868.100000000,-125.721198478,02-06-00:00:00:00:00:02]
[RX_GW,52.645466693,590,7,1,868.100000000,-121.990015079,02-06-00:00:00:00:00:02]
[RX_GW,55.909796829,1127,9,1,868.100000000,-129.505982306,02-06-00:00:00:00:00:04]
[RX_GW,56.583965975,1369,9,1,868.100000000,-127.319957114,02-06-00:00:00:00:00:02]
[RX_GW,56.924138809,811,9,1,868.100000000,-127.724897960,02-06-00:00:00:00:00:04]
[RX_GW,62.961581236,2733,7,1,868.100000000,-120.214243447,02-06-00:00:00:00:00:02]
[RX_GW,63.075286336,2198,7,1,868.100000000,-119.115598467,02-06-00:00:00:00:00:02]
[RX_GW,65.500578217,325,9,1,868.100000000,-127.205949115,02-06-00:00:00:00:00:04]
[RX_GW,67.013350217,343,7,1,868.100000000,-119.503493857,02-06-00:00:00:00:00:04]
[RX_GW,69.046485763,565,9,1,868.100000000,-127.698033207,02-06-00:00:00:00:00:02]
