
[RX_GW,3.436393184,2854,10,1,868.100000000,-131.312686252,02-06-00:00:00:00:00:02]
[RX_GW,3.815071314,197,7,1,868.100000000,-122.035752466,02-06-00:00:00:00:00:02]
[RX_GW,4.435292065,886,9,1,868.100000000,-127.253343348,02-06-00:00:00:00:00:02]
[RX_GW,5.848987165,188,10,1,868.100000000,-130.649292269,02-06-00:00:00:00:00:02]
[RX_GW,7.939710253,1315,9,1,868.100000000,-127.156912878,02-06-00:00:00:00:00:04]
[RX_GW,11.551064490,2329,7,1,868.100000000,-121.605803239,02-06-00:00:00:00:00:02]
[RX_GW,11.792432384,147,7,1,868.100000000,-115.123101312,02-06-00:00:00:00:00:02]
[RX_GW,12.242312302,2997,8,1,868.100000000,-126.002617697,02-06-00:00:00:00:00:02]
[RX_GW,15.934721994,1820,9,1,868.100000000,-127.629155487,02-06-00:00:00:00:00:02]
[RX_GW,16.147420499,1106,7,1,868.100000000,-107.988607169,02-06-00:00:00:00:00:04]
[RX_GW,16.393093776,29,7,1,868.100000000,-115.983592495,02-06-00:00:00:00:00:02]
[RX_GW,16.634917000,2432,7,1,868.100000000,-122.755390372,02-06-00:00:00:00:00:02]
[RX_GW,17.043793609,2257,9,1,868.100000000,-129.291860354,02-06-00:00:00:00:00:02]
[RX_GW,17.492469649,1887,9,1,868.100000000,-129.132292153,02-06-00:00:00:00:00:02]
[RX_GW,30.435206007,1301,7,1,868.100000000,-114.341450768,02-06-00:00:00:00:00:02]
[RX_GW,33.773597707,183,8,1,868.100000000,-124.965718399,02-06-00:00:00:00:00:02]
[RX_GW,42.212168964,1109,10,1,868.100000000,-130.566993460,02-06-00:00:00:00:00:04]
[RX_GW,42.489543167,1629,7,1,868.100000000,-118.566107698,02-06-00:00:00:00:00:02]
[RX_GW,45.310177529,1263,7,1,868.100000000,-118.332508940,02-06-00:00:00:00:00:02]
[RX_GW,45.500159328,2485,7,1,868.100000000,-121.468953676,02-06-00:00:00:00:00:02]
[RX_GW,48.017468650,2266,10,1,868.100000000,-132.641568620,02-06-00:00:00:00:00:04]
[RX_GW,52.380135880,15,11,1,868.100000000,-133.516602044,02-06-00:00:00:00:00:04]
[RX_GW,60.971629934,2251,11,1,868.100000000,-133.788246969,02-06-00:00:00:00:00:04]
[RX_GW,63.916328214,449,11,1,868.100000000,-133.202105858,02-06-00:00:00:00:00:02]
[RX_GW,69.006580518,1619,9,1,868.100000000,-129.667230705,02-06-00:00:00:00:00:04]
[RX_GW,71.213588449,293,8,1,868.100000000,-124.013067819,02-06-00:00:00:00:00:02]
[RX_GW,72.809844442,2091,11,1,868.100000000,-133.682517973,02-06-00:00:00:00:00:02]
[RX_GW,73.096346157,873,7,1,868.100000000,-121.110086268,02-06-00:00:00:00:00:02]
