
[RX_GW,1.364197827,425,9,1,868.100000000,-127.035802107,02-06-00:00:00:00:00:04]
[RX_GW,2.935759089,167,7,1,868.100000000,-118.356195534,02-06-00:00:00:00:00:02]
[RX_GW,11.476424273,1056,11,1,868.100000000,-133.038457935,02-06-00:00:00:00:00:02]
[RX_GW,13.013143569,813,11,1,868.100000000,-134.854701198,02-06-00:00:00:00:00:02]
[RX_GW,14.690936240,1301,7,1,868.100000000,-118.939894761,02-06-00:00:00:00:00:02]
[RX_GW,20.567564878,850,9,1,868.100000000,-127.944198063,02-06-00:00:00:00:00:02]
[RX_GW,27.279658535,2592,9,1,868.100000000,-127.269545860,02-06-00:00:00:00:00:02]
[RX_GW,29.195752993,2843,8,1,868.100000000,-126.944554860,02-06-00:00:00:00:00:04]
[RX_GW,33.790526453,1380,7,1,868.100000000,-123.790501968,02-06-00:00:00:00:00:04]
[RX_GW,34.404519318,355,9,1,868.100000000,-128.995573123,02-06-00:00:00:00:00:02]
[RX_GW,34.730358594,740,7,1,868.100000000,-119.892032885,02-06-00:00:00:00:00:02]
[RX_GW,35.111004346,498,10,1,868.100000000,-132.637130106,02-06-00:00:00:00:00:04]
[RX_GW,38.217673398,1753,7,1,868.100000000,-104.970951597,02-06-00:00:00:00:00:02]
[RX_GW,43.439136672,1042,7,1,868.100000000,-116.075986941,02-06-00:00:00:00:00:04]
[RX_GW,48.125015153,21,9,1,868.100000000,-127.094549181,02-06-00:00:00:00:00:02]
[RX_GW,48.628522629,1430,9,1,868.100000000,-127.440964162,02-06-00:00:00:00:00:04]
[RX_GW,50.272034966,1804,9,1,868.100000000,-127.773692741,02-06-00:00:00:00:00:04]
[RX_GW,53.763202301,2210,9,1,868.100000000,-127.097357485,02-06-00:00:00:00:00:04]
[RX_GW,55.090368883,1791,7,1,868.100000000,-123.918242440,02-06-00:00:00:00:00:04]
[RX_GW,56.165619544,681,10,1,868.100000000,-132.806396120,02-06-00:00:00:00:00:04]
[RX_GW,60.381315903,294,11,1,868.100000000,-133.782417735,02-06-00:00:00:00:00:04]
[RX_GW,60.866080126,1449,7,1,868.100000000,-110.436412161,02-06-00:00:00:00:00:02]
[RX_GW,65.453801373,2764,11,1,868.100000000,-133.238976987,02-06-00:00:00:00:00:02]
[RX_GW,66.827572038,1132,9,1,868.100000000,-128.244472648,02-06-00:00:00:00:00:04]
[RX_GW,67.040694503,2745,11,1,868.100000000,-134.097181017,02-06-00:00:00:00:00:02]
[RX_GW,70.692935215,537,10,1,868.100000000,-132.977881380,02-06-00:00:00:00:00:02]
[RX_GW,70.957155582,2130,7,1,868.100000000,-121.263432114,02-06-00:00:00:00:00:02]
[RX_GW,71.352614561,1489,7,1,868.100000000,-118.190405152,02-06-00:00:00:00:00:02]
