
[RX_GW,1.352063385,2583,7,1,868.100000000,-120.129501062,02-06-00:00:00:00:00:04]
[RX_GW,3.756318057,1638,9,1,868.100000000,-129.022792082,02-06-00:00:00:00:00:02]
[RX_GW,6.636121322,2150,7,1,868.100000000,-120.519594545,02-06-00:00:00:00:00:04]
[RX_GW,7.899695159,2496,8,1,868.100000000,-125.608163221,02-06-00:00:00:00:00:04]
[RX_GW,8.925067407,2073,11,1,868.100000000,-133.358703309,02-06-00:00:00:00:00:02]
[RX_GW,11.201225252,1332,11,1,868.100000000,-134.361630138,02-06-00:00:00:00:00:02]
[RX_GW,31.971874186,325,9,1,868.100000000,-129.877474591,02-06-00:00:00:00:00:02]
[RX_GW,40.573541163,2639,9,1,868.100000000,-129.420174115,02-06-00:00:00:00:00:02]
[RX_GW,40.838381289,2096,7,1,868.100000000,-118.703709271,02-06-00:00:00:00:00:02]
[RX_GW,41.331938601,1245,8,1,868.100000000,-125.951968062,02-06-00:00:00:00:00:02]
[RX_GW,61.006791237,1938,7,1,868.100000000,-121.409721452,02-06-00:00:00:00:00:02]
[RX_GW,61.605923348,2021,8,1,868.100000000,-126.484294214,02-06-00:00:00:00:00:02]
[RX_GW,67.700648220,1424,7,1,868.100000000,-116.505094850,02-06-00:00:00:00:00:02]
[RX_GW,71.201121808,2517,7,1,868.100000000,-119.508929443,02-06-00:00:00:00:00:02]
[RX_GW,88.518965067,115,7,1,868.100000000,-123.276133453,02-06-00:00:00:00:00:02]
[RX_GW,93.879457644,2445,7,1,868.100000000,-121.739642360,02-06-00:00:00:00:00:02]
[RX_GW,95.060352145,2568,8,1,868.100000000,-125.410931338,02-06-00:00:00:00:00:04]
[RX_GW,95.454656999,2459,7,1,868.100000000,-114.836644918,02-06-00:00:00:00:00:04]
[RX_GW,96.017550260,1707,7,1,868.100000000,-117.723457914,02-06-00:00:00:00:00:04]
[RX_GW,96.144204712,2319,11,1,868.100000000,-134.722493858,02-06-00:00:00:00:00:02]
[RX_GW,96.332699613,2299,7,1,868.100000000,-121.153875699,02-06-00:00:00:00:00:02]
[RX_GW,102.138669315,2296,7,1,868.100000000,-120.571512609,02-06-00:00:00:00:00:04]
[RX_GW,103.325736368,672,11,1,868.100000000,-133.838343235,02-06-00:00:00:00:00:02]
[RX_GW,104.189753645,1434,10,1,868.100000000,-131.949195320,02-06-00:00:00:00:00:02]
[RX_GW,104.744699989,77,9,1,868.100000000,-129.583801633,02-06-00:00:00:00:00:02]
[RX_GW,109.533316157,492,7,1,868.100000000,-110.928499635,02-06-00:00:00:00:00:04]
[RX_GW,114.217109284,2559,7,1,868.100000000,-120.508546326,02-06-00:00:00:00:00:04]
[RX_GW,116.609490525,275,10,1,868.100000000,-132.873588185,02-06-00:00:00:00:00:02]
[RX_GW,116.955275204,2047,7,1,868.100000000,-113.874141752,02-06-00:00:00:00:00:02]
[RX_GW,121.672320846,1652,11,1,868.100000000,-134.667487279,02-06-00:00:00:00:00:02]
[RX_GW,126.355304191,2289,7,1,868.100000000,-120.432321832,02-06-00:00:00:00:00:04]
[RX_GW,127.459723122,2082,10,1,868.100000000,-130.930942034,02-06-00:00:00:00:00:04]
[RX_GW,134.594055566,2292,8,1,868.100000000,-125.366192342,02-06-00:00:00:00:00:04]
[RX_GW,134.943228474,2636,7,1,868.100000000,-114.723796983,02-06-00:00:00:00:00:02]
[RX_GW,142.161078369,1262,8,1,868.100000000,-126.400863779,02-06-00:00:00:00:00:02]
[RX_GW,142.371750651,2648,8,1,868.100000000,-126.090455069,02-06-00:00:00:00:00:02]
[RX_GW,142.638895496,1885,7,1,868.100000000,-114.277016535,02-06-00:00:00:00:00:02]
[RX_GW,142.836966208,2331,7,1,868.100000000,-122.268415469,02-06-00:00:00:00:00:02]
[RX_GW,145.529047744,1456,9,1,868.100000000,-128.144695053,02-06-00:00:00:00:00:04]
[RX_GW,146.646417278,1240,7,1,868.100000000,-122.526529629,02-06-00:00:00:00:00:02]
[RX_GW,147.128928425,223,8,1,868.100000000,-126.240737530,02-06-00:00:00:00:00:02]
[RX_GW,148.134619214,2145,7,1,868.100000000,-120.460118230,02-06-00:00:00:00:00:04]
[RX_GW,149.464630256,2573,11,1,868.100000000,-134.687611531,02-06-00:00:00:00:00:02]
[RX_GW,152.977926345,845,9,1,868.100000000,-129.369115738,02-06-00:00:00:00:00:04]
[RX_GW,155.023844177,1557,7,1,868.100000000,-114.432983357,02-06-00:00:00:00:00:02]
[RX_GW,156.666740884,93,11,1,868.100000000,-134.222750952,02-06-00:00:00:00:00:02]
[RX_GW,158.161990279,1363,7,1,868.100000000,-108.976211841,02-06-00:00:00:00:00:04]
[RX_GW,158.617212892,2355,9,1,868.100000000,-127.512398223,02-06-00:00:00:00:00:02]
[RX_GW,159.004938878,1364,9,1,868.100000000,-129.491474764,02-06-00:00:00:00:00:02]
[RX_GW,159.435525736,1092,9,1,868.100000000,-128.612029166,02-06-00:00:00:00:00:02]
[RX_GW,163.220001343,453,7,1,868.100000000,-123.338093294,02-06-00:00:00:00:00:02]
[RX_GW,163.399672327,1819,7,1,868.100000000,-111.938211986,02-06-00:00:00:00:00:02]
[RX_GW,172.061129280,1648,10,1,868.100000000,-132.364148764,02-06-00:00:00:00:00:02]
[RX_GW,176.809823682,2078,11,1,868.100000000,-133.025490459,02-06-00:00:00:00:00:04]
[RX_GW,178.021071106,2285,7,1,868.100000000,-120.408024797,02-06-00:00:00:00:00:04]
[RX_GW,179.466569137,977,11,1,868.100000000,-134.376980419,02-06-00:00:00:00:00:02]
[RX_GW,180.472509368,2326,10,1,868.100000000,-131.994691704,02-06-00:00:00:00:00:02]
[RX_GW,189.618960458,352,7,1,868.100000000,-120.993475189,02-06-00:00:00:00:00:02]
[RX_GW,193.305960393,693,8,1,868.100000000,-126.007136915,02-06-00:00:00:00:00:02]
[RX_GW,194.435742040,1910,10,1,868.100000000,-132.981562613,02-06-00:00:00:00:00:02]
[RX_GW,194.735044653,856,7,1,868.100000000,-122.724356166,02-06-00:00:00:00:00:04]
[RX_GW,196.841159593,2540,11,1,868.100000000,-134.591428273,02-06-00:00:00:00:00:02]
[RX_GW,198.482470988,2544,11,1,868.100000000,-134.967472434,02-06-00:00:00:00:00:02]
[RX_GW,201.057701308,306,10,1,868.100000000,-131.433914372,02-06-00:00:00:00:00:04]
[RX_GW,207.656652679,2071,8,1,868.100000000,-125.436565812,02-06-00:00:00:00:00:04]
[RX_GW,215.074381814,911,7,1,868.100000000,-120.505944878,02-06-00:00:00:00:00:04]
[RX_GW,216.393077185,214,10,1,868.100000000,-132.879832988,02-06-00:00:00:00:00:02]
[RX_GW,219.534974421,170,7,1,868.100000000,-115.217334625,02-06-00:00:00:00:00:02]
[RX_GW,224.959592879,1302,11,1,868.100000000,-133.464316768,02-06-00:00:00:00:00:02]
[RX_GW,225.172811367,782,7,1,868.100000000,-120.476117208,02-06-00:00:00:00:00:04]
[RX_GW,225.382149858,1499,9,1,868.100000000,-129.751617451,02-06-00:00:00:00:00:02]
[RX_GW,226.692581847,1503,9,1,868.100000000,-127.849904575,02-06-00:00:00:00:00:04]
[RX_GW,229.333840795,1772,11,1,868.100000000,-133.896885251,02-06-00:00:00:00:00:04]
[RX_GW,230.844157018,2175,7,1,868.100000000,-120.495611191,02-06-00:00:00:00:00:04]
[RX_GW,232.489038368,1085,11,1,868.100000000,-133.077559957,02-06-00:00:00:00:00:04]
[RX_GW,234.446505464,52,7,1,868.100000000,-123.233041611,02-06-00:00:00:00:00:02]
[RX_GW,234.849458481,1192,9,1,868.100000000,-129.696820786,02-06-00:00:00:00:00:02]
[RX_GW,235.091491820,2495,10,1,868.100000000,-131.152233394,02-06-00:00:00:00:00:04]
[RX_GW,235.285775678,1176,7,1,868.100000000,-120.662610189,02-06-00:00:00:00:00:02]
[RX_GW,236.152067664,465,8,1,868.100000000,-125.685364445,02-06-00:00:00:00:00:04]
[RX_GW,238.647247752,913,10,1,868.100000000,-132.721227179,02-06-00:00:00:00:00:02]
[RX_GW,241.806133640,592,7,1,868.100000000,-109.408606315,02-06-00:00:00:00:00:02]
[RX_GW,249.715120498,1248,8,1,868.100000000,-125.285311331,02-06-00:00:00:00:00:02]
[RX_GW,251.605555393,1365,11,1,868.100000000,-134.409167354,02-06-00:00:00:00:00:02]
[RX_GW,251.785480607,2473,7,1,868.100000000,-120.956915475,02-06-00:00:00:00:00:02]
[RX_GW,255.028567811,1048,7,1,868.100000000,-117.048936781,02-06-00:00:00:00:00:02]
[RX_GW,263.849118892,666,7,1,868.100000000,-123.289897719,02-06-00:00:00:00:00:02]
[RX_GW,266.976626938,2561,11,1,868.100000000,-134.057434775,02-06-00:00:00:00:00:04]
[RX_GW,267.133800435,1665,7,2,868.100000000,-120.719550268,02-06-00:00:00:00:00:04]
[RX_GW,267.233847757,2041,9,1,868.100000000,-127.595699117,02-06-00:00:00:00:00:02]
[RX_GW,273.483645397,526,8,1,868.100000000,-125.549366831,02-06-00:00:00:00:00:02]
[RX_GW,274.112165413,1767,10,1,868.100000000,-130.129816807,02-06-00:00:00:00:00:04]
[RX_GW,276.585082838,300,10,1,868.100000000,-130.061826782,02-06-00:00:00:00:00:02]
[RX_GW,281.389208776,1219,9,1,868.100000000,-129.247155140,02-06-00:00:00:00:00:04]
[RX_GW,286.057298477,544,10,1,868.100000000,-131.315578520,02-06-00:00:00:00:00:04]
[RX_GW,291.428125276,633,7,1,868.100000000,-120.460277936,02-06-00:00:00:00:00:02]
[RX_GW,291.560050242,2273,7,1,868.100000000,-121.752120064,02-06-00:00:00:00:00:02]
[RX_GW,292.189455197,1415,9,2,868.100000000,-128.005811744,02-06-00:00:00:00:00:04]
[RX_GW,294.530682282,861,8,1,868.100000000,-126.791588831,02-06-00:00:00:00:00:02]
[RX_GW,297.671940726,2501,9,2,868.100000000,-129.878990096,02-06-00:00:00:00:00:02]
[RX_GW,297.900025449,2330,7,1,868.100000000,-97.883498900,02-06-00:00:00:00:00:02]
[RX_GW,301.340667071,819,11,2,868.100000000,-133.141034055,02-06-00:00:00:00:00:04]
[RX_GW,302.913080994,362,11,2,868.100000000,-134.188678709,02-06-00:00:00:00:00:02]
[RX_GW,306.899695159,2496,8,2,868.100000000,-125.608163221,02-06-00:00:00:00:00:04]
[RX_GW,307.347392104,1583,10,2,868.100000000,-132.774375142,02-06-00:00:00:00:00:02]
[RX_GW,307.838381289,2096,7,2,868.100000000,-118.703709271,02-06-00:00:00:00:00:02]
[RX_GW,308.269619955,1206,7,2,868.100000000,-121.977114330,02-06-00:00:00:00:00:02]
[RX_GW,311.641501962,155,8,2,868.100000000,-126.781395368,02-06-00:00:00:00:00:02]
[RX_GW,311.747225141,256,10,2,868.100000000,-130.815973131,02-06-00:00:00:00:00:04]
[RX_GW,312.331938601,1245,8,2,868.100000000,-125.951968062,02-06-00:00:00:00:00:02]
[RX_GW,312.732004327,1454,9,2,868.100000000,-128.621974470,02-06-00:00:00:00:00:04]
[RX_GW,315.006087081,2380,11,2,868.100000000,-134.609118971,02-06-00:00:00:00:00:04]
[RX_GW,327.665998895,907,11,2,868.100000000,-134.128718648,02-06-00:00:00:00:00:04]
